1.611451,0.209690,0.774496,0.068867,-0.075974,0.737881,0.667096,-0.853573,0.082738,0.275264,1.667419,-0.048765,-0.164744,0.070127,0.064142,-0.121582,0.477123,-0.321831,-0.084113,-0.029566,0.036044,0.154601,-1.239499,0.010721,-0.230558,-0.147266,-0.000476,-0.300275,0.678683,-1.485374,-0.657411,0.458501,-0.258671,-0.765855,0.070084,-0.144959
1.611582,0.213570,0.774394,0.069477,-0.075636,0.729398,0.676336,-0.880896,0.067941,0.352002,1.711426,-0.048799,-0.210690,0.071485,0.071144,-0.098452,0.481771,-0.327043,-0.089980,-0.048367,0.037004,0.156038,-1.258809,-0.013353,-0.239615,-0.143630,0.008395,-0.340785,0.681055,-1.485389,-0.708121,0.447342,-0.307560,-0.781877,0.049790,-0.137687
1.611544,0.216994,0.774659,0.069698,-0.075011,0.718960,0.687467,-0.896623,0.059632,0.424936,1.765863,-0.019626,-0.240728,0.072459,0.078312,-0.071850,0.482812,-0.327338,-0.093988,-0.064889,0.037612,0.156362,-1.278812,-0.034039,-0.250222,-0.139981,0.021221,-0.373626,0.688319,-1.485398,-0.759248,0.434422,-0.351508,-0.795234,0.031073,-0.140271
1.610969,0.220127,0.775100,0.068737,-0.074809,0.707022,0.699856,-0.902734,0.051184,0.498784,1.826238,-0.003045,-0.247192,0.074431,0.087328,-0.039790,0.478760,-0.327688,-0.089007,-0.081164,0.039558,0.155593,-1.301310,-0.046498,-0.260133,-0.136546,0.045008,-0.402648,0.697008,-1.485403,-0.804434,0.418272,-0.391321,-0.800897,0.016751,-0.150837
1.609751,0.223016,0.775810,0.067008,-0.074338,0.692441,0.714499,-0.908524,0.037547,0.557080,1.887544,0.003410,-0.247503,0.075381,0.096317,-0.003132,0.472801,-0.329560,-0.077560,-0.096740,0.042778,0.154014,-1.325446,-0.049645,-0.267646,-0.134154,0.079976,-0.424698,0.711407,-1.485406,-0.842415,0.401750,-0.427582,-0.803569,0.002510,-0.169097
1.607582,0.225710,0.777495,0.065195,-0.072398,0.674896,0.731453,-0.911202,0.027123,0.598048,1.940796,0.009525,-0.247523,0.073847,0.101762,0.036997,0.465045,-0.323183,-0.068880,-0.110569,0.047153,0.152244,-1.348417,-0.045502,-0.278054,-0.137646,0.112021,-0.439430,0.726962,-1.485409,-0.874758,0.384697,-0.460957,-0.808326,-0.012762,-0.197152
1.604341,0.228220,0.780517,0.064160,-0.068588,0.655009,0.749762,-0.905953,0.028648,0.621739,1.984720,0.009415,-0.247519,0.073965,0.102796,0.084592,0.448252,-0.309763,-0.062292,-0.122355,0.050726,0.150327,-1.368586,-0.034638,-0.285172,-0.147915,0.154944,-0.452281,0.754632,-1.485412,-0.899806,0.370484,-0.492357,-0.813228,-0.029258,-0.233668
1.599926,0.230620,0.785393,0.066785,-0.060269,0.633926,0.768144,-0.889794,0.037465,0.634860,2.009428,0.007538,-0.247484,0.079464,0.088822,0.140119,0.413201,-0.285358,-0.048506,-0.130729,0.052036,0.147979,-1.384043,-0.022668,-0.290662,-0.163978,0.206631,-0.464989,0.789349,-1.485416,-0.925720,0.360869,-0.522129,-0.821814,-0.048567,-0.271403
1.594914,0.233352,0.790402,0.071955,-0.050154,0.610327,0.787279,-0.871075,0.054611,0.644541,2.010214,0.024248,-0.247023,0.075075,0.069173,0.201932,0.397707,-0.263576,-0.029198,-0.134767,0.051954,0.146673,-1.398316,-0.009678,-0.297639,-0.183984,0.259521,-0.476867,0.819421,-1.485447,-0.953756,0.349831,-0.555688,-0.838694,-0.073769,-0.306067
1.589439,0.236705,0.794481,0.074314,-0.042568,0.586247,0.805593,-0.849746,0.068156,0.698027,1.988623,0.015486,-0.247472,0.062421,0.057605,0.263314,0.399040,-0.246685,-0.001797,-0.141070,0.056204,0.146923,-1.412471,0.009183,-0.305650,-0.211252,0.311871,-0.481982,0.838854,-1.485450,-0.976209,0.332859,-0.589238,-0.853068,-0.100770,-0.334365
1.583820,0.240632,0.798439,0.076291,-0.035363,0.561392,0.823267,-0.820033,0.086561,0.768571,1.966759,0.005744,-0.247536,0.046638,0.047961,0.325680,0.406338,-0.234729,0.032985,-0.148923,0.063287,0.147968,-1.425063,0.033552,-0.312617,-0.243145,0.365863,-0.482657,0.847202,-1.485451,-0.988699,0.309374,-0.619752,-0.872095,-0.132494,-0.372296
1.578331,0.245198,0.804680,0.079252,-0.029158,0.537737,0.838873,-0.787892,0.103362,0.831337,1.959457,0.016450,-0.247533,0.038398,0.035652,0.378171,0.407254,-0.220880,0.052624,-0.156302,0.070868,0.149021,-1.433895,0.058785,-0.322213,-0.268851,0.402332,-0.479974,0.847140,-1.485451,-0.993043,0.287068,-0.638524,-0.894566,-0.157323,-0.418807
1.572979,0.250399,0.808764,0.082532,-0.024254,0.517353,0.851438,-0.747082,0.116082,0.897213,1.958894,0.033811,-0.247536,0.038073,0.020292,0.420216,0.396716,-0.210046,0.061197,-0.163579,0.079561,0.149024,-1.438437,0.084143,-0.339001,-0.287091,0.408039,-0.473026,0.835943,-1.485451,-0.995606,0.270039,-0.646566,-0.917877,-0.174286,-0.458966
1.567674,0.256081,0.811786,0.087111,-0.018809,0.499084,0.861959,-0.695346,0.127582,0.962065,1.952177,0.052097,-0.247544,0.040950,-0.001583,0.460094,0.380467,-0.204993,0.077632,-0.169691,0.088933,0.147982,-1.440287,0.110076,-0.349762,-0.304726,0.412639,-0.464114,0.829515,-1.485450,-0.996227,0.259374,-0.650399,-0.938994,-0.186983,-0.489415
1.562536,0.261765,0.814146,0.092976,-0.011892,0.482363,0.870942,-0.642117,0.141014,1.009144,1.940008,0.062793,-0.247534,0.039353,-0.026680,0.500282,0.370553,-0.205819,0.097744,-0.173170,0.096742,0.147253,-1.443672,0.129814,-0.354193,-0.320534,0.430547,-0.458616,0.839609,-1.485450,-0.999939,0.253243,-0.654015,-0.954762,-0.197164,-0.503965
1.557775,0.267164,0.816076,0.098100,-0.005666,0.468794,0.877825,-0.599226,0.152031,1.041852,1.925806,0.061488,-0.247486,0.036636,-0.048785,0.534166,0.364360,-0.205853,0.109429,-0.175076,0.103391,0.147605,-1.450410,0.135761,-0.356633,-0.325768,0.453600,-0.457295,0.865240,-1.485449,-1.008427,0.247076,-0.658571,-0.965906,-0.198431,-0.504558
1.553294,0.272044,0.817633,0.101746,-0.000830,0.459282,0.882444,-0.565506,0.160878,1.074785,1.912692,0.056270,-0.247455,0.034240,-0.066742,0.560045,0.359847,-0.203701,0.116145,-0.178426,0.110015,0.148377,-1.458077,0.127079,-0.361254,-0.319009,0.471709,-0.462099,0.898767,-1.485448,-1.021186,0.242792,-0.663909,-0.971325,-0.196553,-0.508239
1.548859,0.276235,0.818789,0.104995,0.004093,0.452978,0.885308,-0.538848,0.170369,1.101635,1.904625,0.052870,-0.247036,0.028871,-0.083036,0.583269,0.360267,-0.204109,0.126409,-0.183301,0.115662,0.149334,-1.463607,0.111427,-0.364840,-0.304376,0.491399,-0.470501,0.928925,-1.485446,-1.040395,0.240371,-0.666519,-0.968756,-0.195690,-0.514204
1.544368,0.279724,0.819681,0.107396,0.010134,0.447152,0.887929,-0.514774,0.184171,1.129018,1.902661,0.046503,-0.244621,0.017192,-0.097054,0.603492,0.365460,-0.204529,0.131241,-0.189003,0.120143,0.151359,-1.468540,0.096579,-0.367961,-0.286167,0.508503,-0.478474,0.948860,-1.485443,-1.065871,0.238336,-0.666861,-0.961369,-0.190430,-0.513977
1.539943,0.282507,0.820282,0.108573,0.014866,0.442608,0.889994,-0.505506,0.192878,1.157491,1.902895,0.042410,-0.244338,0.006165,-0.107037,0.614478,0.370526,-0.203558,0.117009,-0.195373,0.122990,0.155078,-1.473775,0.085059,-0.373676,-0.265808,0.512690,-0.482245,0.958011,-1.485440,-1.094748,0.237923,-0.665195,-0.952737,-0.179863,-0.512169
1.535551,0.284557,0.820449,0.109637,0.018420,0.441937,0.890131,-0.503567,0.196209,1.178862,1.903332,0.042820,-0.247322,-0.002271,-0.117648,0.612830,0.374453,-0.206329,0.104166,-0.202323,0.124184,0.158781,-1.477458,0.077741,-0.383013,-0.245587,0.504470,-0.483769,0.963491,-1.485436,-1.128146,0.243749,-0.659787,-0.938416,-0.166087,-0.510261
1.530969,0.285930,0.820336,0.110148,0.022677,0.443473,0.889205,-0.497433,0.199453,1.186815,1.904059,0.042313,-0.247440,-0.010233,-0.130557,0.609289,0.372136,-0.209850,0.095098,-0.207984,0.124972,0.161785,-1.480736,0.077622,-0.394956,-0.225596,0.491432,-0.484018,0.971239,-1.485432,-1.166540,0.252772,-0.653682,-0.924111,-0.152170,-0.504983
1.526212,0.286674,0.820005,0.110166,0.027308,0.445000,0.888309,-0.495603,0.198983,1.187162,1.901836,0.041434,-0.246801,-0.020252,-0.144200,0.601407,0.368158,-0.213509,0.091957,-0.212034,0.125128,0.165680,-1.484155,0.089121,-0.415560,-0.214152,0.474303,-0.484474,0.974893,-1.485428,-1.202866,0.260195,-0.651947,-0.910922,-0.139324,-0.502114
1.521268,0.286744,0.819479,0.109110,0.032136,0.448742,0.886393,-0.497629,0.195468,1.195248,1.897089,0.045322,-0.247334,-0.032197,-0.157938,0.584831,0.363747,-0.216308,0.087028,-0.216297,0.124942,0.169920,-1.485201,0.109143,-0.427946,-0.212257,0.477287,-0.484146,0.981438,-1.485423,-1.234372,0.266766,-0.652773,-0.899019,-0.125893,-0.509835
1.516151,0.286196,0.818769,0.107811,0.037026,0.455391,0.882964,-0.496163,0.188455,1.205972,1.893034,0.054025,-0.247393,-0.042406,-0.172789,0.570880,0.356138,-0.218999,0.092543,-0.220418,0.125633,0.173643,-1.485375,0.135309,-0.448237,-0.218080,0.475802,-0.484297,0.983405,-1.485415,-1.265292,0.272982,-0.654749,-0.887711,-0.111797,-0.517128
1.510911,0.285088,0.817898,0.105622,0.042922,0.463222,0.878878,-0.487326,0.182544,1.219159,1.891725,0.060291,-0.247335,-0.053151,-0.189263,0.553225,0.342609,-0.216652,0.097285,-0.223580,0.128077,0.176756,-1.485413,0.177740,-0.481718,-0.225617,0.458175,-0.483978,0.982249,-1.485404,-1.295192,0.278835,-0.657126,-0.879284,-0.095951,-0.520646
1.505666,0.283280,0.816183,0.102329,0.049439,0.471950,0.874270,-0.486083,0.176854,1.233439,1.891662,0.073107,-0.246473,-0.068796,-0.203752,0.529772,0.333615,-0.215922,0.100516,-0.226158,0.131170,0.180081,-1.485431,0.246071,-0.520060,-0.241732,0.442482,-0.483203,0.971206,-1.485379,-1.318291,0.286166,-0.659852,-0.872838,-0.079586,-0.531433
1.500650,0.280794,0.812537,0.097714,0.055957,0.484674,0.867417,-0.485242,0.170768,1.251872,1.889090,0.085812,-0.246147,-0.085192,-0.216099,0.500059,0.325767,-0.215204,0.104487,-0.228249,0.135703,0.182605,-1.485410,0.329003,-0.552017,-0.268513,0.434334,-0.479639,0.949986,-1.485172,-1.337841,0.296387,-0.661436,-0.866537,-0.055736,-0.549041
1.496114,0.278021,0.812055,0.092952,0.062045,0.501343,0.858001,-0.481156,0.161934,1.264638,1.887062,0.083560,-0.244970,-0.096695,-0.231625,0.463548,0.316367,-0.210727,0.108522,-0.227842,0.143337,0.184242,-1.485421,0.420665,-0.582516,-0.296128,0.414772,-0.478713,0.911528,-1.484636,-1.356771,0.311873,-0.662539,-0.857253,-0.025303,-0.565453
1.492325,0.275066,0.814424,0.088639,0.067319,0.521963,0.845675,-0.469503,0.152933,1.272164,1.886624,0.085942,-0.228760,-0.106625,-0.250127,0.413396,0.317076,-0.206240,0.110266,-0.223700,0.153208,0.184089,-1.485429,0.520257,-0.608284,-0.322762,0.390642,-0.475779,0.859471,-1.481041,-1.375322,0.328800,-0.662843,-0.844985,0.005697,-0.578681
1.489606,0.272197,0.814376,0.083935,0.070548,0.548828,0.828713,-0.450024,0.146451,1.274945,1.889043,0.101664,-0.207587,-0.114212,-0.268153,0.342011,0.330510,-0.210699,0.105316,-0.214690,0.163390,0.181864,-1.485454,0.624425,-0.636610,-0.351543,0.365559,-0.474198,0.784245,-1.452642,-1.399947,0.331361,-0.668741,-0.822633,0.048457,-0.596015
1.488345,0.269970,0.812880,0.080655,0.070234,0.584668,0.804192,-0.438901,0.135619,1.267653,1.893525,0.121600,-0.190265,-0.107018,-0.289888,0.252852,0.350158,-0.224632,0.105357,-0.200546,0.175193,0.177835,-1.485440,0.736075,-0.665604,-0.384855,0.344511,-0.474526,0.675498,-1.373272,-1.438353,0.302371,-0.682347,-0.790846,0.087478,-0.606103
1.488733,0.269278,0.810263,0.079509,0.065745,0.629572,0.770061,-0.424154,0.118397,1.252443,1.898975,0.120846,-0.182044,-0.076155,-0.316566,0.137714,0.370598,-0.245257,0.107320,-0.181949,0.190197,0.170192,-1.485458,0.855215,-0.675084,-0.420922,0.339324,-0.467342,0.536669,-1.250585,-1.487944,0.225243,-0.684178,-0.790102,0.126172,-0.592759
1.490891,0.270985,0.806262,0.080488,0.055925,0.682637,0.724155,-0.402374,0.102438,1.224486,1.908760,0.131330,-0.174457,-0.015423,-0.341417,-0.012816,0.392344,-0.273221,0.103345,-0.160481,0.206971,0.157703,-1.485457,0.973953,-0.660805,-0.460925,0.334677,-0.455678,0.412896,-1.063868,-1.509955,0.083278,-0.665638,-0.842119,0.178287,-0.574182
1.494407,0.275755,0.800311,0.085468,0.042455,0.741924,0.663658,-0.368417,0.094171,1.179686,1.921804,0.157943,-0.178454,0.072276,-0.361886,-0.195520,0.425516,-0.313474,0.100791,-0.136399,0.223904,0.140054,-1.485418,1.104173,-0.634759,-0.497333,0.341784,-0.439576,0.382646,-0.728719,-1.420692,-0.186098,-0.664691,-0.913458,0.238906,-0.592312
1.498164,0.283946,0.792245,0.094521,0.025103,0.804423,0.585952,-0.341749,0.084344,1.121458,1.929777,0.160894,-0.205458,0.193034,-0.363925,-0.393806,0.454700,-0.355188,0.115234,-0.111647,0.239307,0.119179,-1.485127,1.247208,-0.623137,-0.540310,0.344317,-0.366103,0.382089,-0.254975,-1.106737,-0.590549,-0.769604,-0.986718,0.292572,-0.646300
1.500947,0.295332,0.782274,0.104162,0.006505,0.862713,0.494808,-0.328445,0.077451,1.055085,1.929273,0.102674,-0.240977,0.318191,-0.334460,-0.581687,0.489053,-0.389417,0.132388,-0.089704,0.246651,0.095692,-1.477884,1.404647,-0.649098,-0.567212,0.291541,-0.251462,0.398331,-0.033057,-0.717883,-0.949505,-0.867087,-0.734695,0.342163,-0.736869
1.500918,0.308967,0.771247,0.112055,-0.011099,0.906070,0.407869,-0.327386,0.087308,0.993841,1.903249,-0.000531,-0.247187,0.419465,-0.285322,-0.738749,0.532127,-0.410266,0.142187,-0.069024,0.240498,0.071593,-1.361651,1.554243,-0.650188,-0.562041,0.187581,-0.111909,0.427052,-0.157921,-0.412811,-1.286794,-0.795716,-0.218916,0.328488,-0.832131
1.496913,0.323346,0.760150,0.123892,-0.031295,0.933871,0.334002,-0.349628,0.098819,0.920389,1.840325,-0.118639,-0.247426,0.509390,-0.227591,-0.863252,0.575123,-0.414253,0.148018,-0.041960,0.225077,0.047928,-1.152027,1.556245,-0.612915,-0.528629,0.064140,0.082387,0.424558,-0.470545,-0.193630,-1.474931,-0.606382,-0.003522,0.340278,-0.977834
1.488057,0.337114,0.750209,0.138549,-0.050048,0.949278,0.277798,-0.406732,0.093562,0.752885,1.731343,-0.205002,-0.245134,0.592019,-0.171947,-0.941671,0.601489,-0.395994,0.156481,-0.001355,0.207453,0.030957,-0.883455,1.489056,-0.519133,-0.498355,0.157239,0.249794,0.390267,-0.284631,-0.033421,-1.469771,-0.082504,0.439127,0.165827,-0.977887
1.474248,0.348754,0.741983,0.150909,-0.056422,0.954245,0.251912,-0.438771,0.103904,0.586883,1.563415,-0.272808,-0.191532,0.647113,-0.157152,-0.958303,0.630783,-0.375022,0.168710,0.046300,0.196729,0.022547,-0.548642,1.291462,-0.408932,-0.449352,0.368066,0.409256,0.256932,-0.364082,-0.079738,-1.194384,0.033906,0.486042,0.369447,-0.832965
1.456930,0.357972,0.734346,0.166156,-0.055808,0.954988,0.239323,-0.460558,0.081059,0.433678,1.351575,-0.327505,-0.015135,0.702508,-0.170761,-0.960751,0.658383,-0.369890,0.186421,0.104180,0.192188,0.019552,-0.256507,1.010547,-0.369076,-0.415216,0.593717,0.465394,0.057488,-0.489203,-0.103372,-0.777296,0.070954,0.280424,0.260559,-0.611712
1.436604,0.366847,0.727102,0.177364,-0.051187,0.955082,0.231821,-0.464228,0.026949,0.265802,1.126357,-0.362592,0.152933,0.760241,-0.189729,-0.963158,0.668415,-0.364978,0.211295,0.166833,0.184194,0.019791,-0.079687,0.732124,-0.417215,-0.410901,0.669352,0.424647,-0.053356,-0.701979,-0.080030,-0.312588,0.119531,0.199320,0.228109,-0.310162
1.414378,0.377234,0.721077,0.180262,-0.042452,0.955603,0.229186,-0.429819,-0.036048,0.090279,0.915058,-0.357173,0.202112,0.802169,-0.206978,-0.952851,0.663870,-0.336309,0.224251,0.226738,0.165785,0.021461,0.038759,0.557820,-0.512271,-0.415199,0.735280,0.383737,-0.075261,-0.936216,-0.103159,0.119492,0.170567,-0.025051,0.152310,-0.128276
1.391975,0.389943,0.715901,0.174834,-0.028873,0.958712,0.222419,-0.363719,-0.025436,0.047005,0.750014,-0.237783,0.004450,0.827059,-0.221974,-0.963634,0.651524,-0.257805,0.209960,0.271297,0.140834,0.018157,0.128526,0.441958,-0.587997,-0.420337,0.769672,0.366087,-0.098799,-1.160191,-0.030713,0.391763,0.231542,-0.102257,0.112491,-0.063727
1.371043,0.404318,0.715510,0.166094,-0.023652,0.966458,0.194452,-0.369700,-0.023602,0.053009,0.770693,-0.222095,-0.069739,0.826370,-0.215779,-0.959068,0.675926,-0.118233,0.189938,0.295191,0.110058,0.014550,0.198230,0.338087,-0.598162,-0.448362,0.732246,0.361305,-0.140925,-1.349314,0.052271,0.484560,0.301395,-0.163396,0.128205,-0.079192
1.350330,0.419969,0.718258,0.158547,-0.013986,0.974598,0.157562,-0.343099,-0.033732,0.062029,0.748149,-0.193218,-0.110356,0.793109,-0.218434,-0.907801,0.727356,0.079874,0.197002,0.307840,0.077462,0.013136,0.236185,0.251467,-0.578018,-0.446874,0.727703,0.355472,-0.127040,-1.453179,0.147313,0.484515,0.360180,-0.232918,0.134773,-0.202517
1.331382,0.435220,0.726762,0.151773,-0.006294,0.979393,0.133095,-0.304625,-0.071398,0.020366,0.698569,-0.181163,-0.086007,0.712379,-0.252373,-0.816736,0.819571,0.295503,0.218520,0.312833,0.050378,0.012206,0.273266,0.183564,-0.554139,-0.424289,0.746867,0.359315,-0.072893,-1.480228,0.245989,0.494490,0.396164,-0.243659,0.116296,-0.243832
1.315668,0.449865,0.737607,0.141848,-0.003010,0.983826,0.109341,-0.265677,-0.101584,-0.034950,0.627492,-0.148687,-0.033214,0.576056,-0.293488,-0.697820,0.945085,0.471390,0.244136,0.308574,0.030637,0.015818,0.295943,0.142968,-0.547165,-0.395870,0.741349,0.361017,-0.048038,-1.481364,0.303855,0.535501,0.395668,-0.250063,0.076119,-0.215398
1.304299,0.464760,0.747633,0.127434,-0.001938,0.987523,0.092489,-0.243193,-0.105054,-0.075814,0.557774,-0.122550,-0.033799,0.431192,-0.322959,-0.625899,1.048371,0.430628,0.246525,0.299774,0.021555,0.022056,0.305313,0.119909,-0.547138,-0.362842,0.674354,0.359140,-0.055457,-1.477409,0.324427,0.602024,0.370283,-0.271928,0.024621,-0.191229
1.295429,0.480814,0.756486,0.113052,-0.006466,0.990533,0.077596,-0.225373,-0.086138,-0.117621,0.494372,-0.109404,-0.069505,0.359161,-0.433647,-0.665939,1.116880,0.376666,0.228348,0.289270,0.015691,0.027096,0.297237,0.130616,-0.553240,-0.327046,0.581606,0.357074,-0.075308,-1.464750,0.311826,0.677341,0.331005,-0.306090,-0.017181,-0.176448
1.288232,0.497978,0.763601,0.101205,-0.011841,0.992712,0.064344,-0.207638,-0.058114,-0.157881,0.437742,-0.106307,-0.123170,0.309778,-0.549957,-0.731857,1.151365,0.364296,0.217631,0.275659,0.011576,0.034879,0.271218,0.181445,-0.575084,-0.295417,0.548591,0.351387,-0.091694,-1.435365,0.288508,0.745717,0.285674,-0.320394,-0.050648,-0.159249
1.282212,0.515707,0.769025,0.092881,-0.018375,0.994328,0.048440,-0.190099,-0.027692,-0.199368,0.390465,-0.109959,-0.171016,0.203142,-0.593874,-0.691821,1.159741,0.360572,0.235782,0.251817,0.011840,0.046976,0.242177,0.239387,-0.601671,-0.277781,0.559233,0.350832,-0.103020,-1.401448,0.256306,0.798867,0.240624,-0.335506,-0.074234,-0.151918
1.277005,0.534062,0.773014,0.086965,-0.027205,0.995147,0.037141,-0.180216,0.011435,-0.234528,0.365075,-0.121766,-0.213785,0.098613,-0.611240,-0.629043,1.139684,0.317115,0.247027,0.230374,0.018004,0.058244,0.222275,0.284777,-0.618284,-0.274526,0.567548,0.359181,-0.113600,-1.366219,0.221196,0.834610,0.201867,-0.355342,-0.082860,-0.154975
1.271975,0.553102,0.776371,0.082459,-0.036981,0.995528,0.027510,-0.175500,0.053806,-0.266701,0.352317,-0.136805,-0.242183,0.033588,-0.642805,-0.578885,1.089605,0.293621,0.247369,0.213599,0.025701,0.066571,0.210036,0.320915,-0.621683,-0.280339,0.558063,0.371895,-0.119518,-1.324757,0.190238,0.856607,0.174811,-0.351185,-0.077941,-0.152450
1.267078,0.572555,0.781217,0.078744,-0.044923,0.995682,0.019963,-0.173586,0.090754,-0.292191,0.343892,-0.157527,-0.247307,-0.002155,-0.683737,-0.545856,1.008697,0.305144,0.244389,0.198441,0.031212,0.073019,0.203006,0.353983,-0.615980,-0.291935,0.548466,0.384203,-0.113432,-1.287342,0.161832,0.869812,0.157052,-0.348912,-0.067813,-0.151547
1.261858,0.592767,0.781450,0.076321,-0.050517,0.995685,0.015311,-0.169509,0.124327,-0.315802,0.343294,-0.174525,-0.247540,-0.026395,-0.705388,-0.525024,0.904453,0.293430,0.208640,0.185823,0.033905,0.078876,0.198950,0.385523,-0.609535,-0.302347,0.553247,0.396067,-0.096634,-1.257333,0.135835,0.879765,0.146870,-0.366085,-0.052233,-0.156131
1.256412,0.613821,0.777241,0.075447,-0.054782,0.995586,0.010723,-0.162764,0.155694,-0.341250,0.347866,-0.183165,-0.247545,-0.049115,-0.691220,-0.478446,0.794730,0.270314,0.207107,0.173739,0.035089,0.083789,0.196599,0.410925,-0.606911,-0.309052,0.562194,0.408966,-0.080380,-1.231307,0.114358,0.892954,0.144853,-0.386135,-0.037503,-0.157776
1.251318,0.635428,0.774643,0.075608,-0.058397,0.995391,0.008319,-0.155050,0.190917,-0.365994,0.346188,-0.188532,-0.247548,-0.075240,-0.645265,-0.387399,0.691047,0.270245,0.225293,0.162020,0.035602,0.087267,0.199052,0.425772,-0.601501,-0.316891,0.564142,0.419656,-0.069894,-1.211453,0.095878,0.910613,0.148203,-0.419552,-0.027234,-0.167295
1.246691,0.657319,0.771190,0.075776,-0.061270,0.995193,0.009751,-0.150427,0.227161,-0.383863,0.353042,-0.202495,-0.247554,-0.104804,-0.575541,-0.259765,0.602445,0.264568,0.237909,0.152176,0.035445,0.090365,0.208966,0.426594,-0.584640,-0.329329,0.549974,0.423889,-0.061298,-1.196192,0.082044,0.931854,0.154733,-0.457209,-0.017195,-0.178480
1.242610,0.679148,0.766076,0.076029,-0.062913,0.995037,0.012785,-0.154620,0.258289,-0.396692,0.379087,-0.227489,-0.247561,-0.127114,-0.504675,-0.163008,0.541237,0.252197,0.247115,0.148963,0.033959,0.093637,0.216632,0.420511,-0.561907,-0.340481,0.528769,0.424247,-0.053937,-1.183773,0.068206,0.952455,0.163229,-0.499740,-0.004264,-0.177010
1.239258,0.700597,0.759080,0.076849,-0.063715,0.994866,0.016610,-0.163892,0.285005,-0.407230,0.416842,-0.259212,-0.247565,-0.145854,-0.455809,-0.157660,0.515112,0.303107,0.247533,0.152788,0.030708,0.097013,0.214369,0.413886,-0.541597,-0.346073,0.511662,0.423398,-0.047155,-1.170105,0.053187,0.968212,0.170729,-0.562742,0.010118,-0.184049
1.236697,0.721250,0.749103,0.078732,-0.065084,0.994583,0.019227,-0.171356,0.311132,-0.418533,0.451116,-0.291394,-0.247547,-0.156839,-0.444914,-0.210256,0.546414,0.313876,0.247598,0.155073,0.024921,0.100427,0.208896,0.407559,-0.524310,-0.349213,0.500976,0.424910,-0.040036,-1.148263,0.044722,0.984640,0.179495,-0.627690,0.017560,-0.200792
1.235543,0.742979,0.737578,0.081822,-0.055766,0.994761,0.025399,-0.182610,0.321068,-0.421253,0.502524,-0.327860,-0.247557,-0.134873,-0.452758,-0.281283,0.599138,0.018890,0.247558,0.157978,0.016094,0.106086,0.211547,0.383422,-0.507430,-0.347054,0.483028,0.421815,-0.024037,-1.130208,0.038725,1.009449,0.196273,-0.680658,0.017789,-0.190401
1.234923,0.761649,0.726778,0.085004,-0.049975,0.994713,0.028670,-0.187519,0.335245,-0.423762,0.531855,-0.345635,-0.247552,-0.133416,-0.443535,-0.293099,0.654043,-0.166210,0.247556,0.150891,0.009911,0.113762,0.233873,0.333332,-0.472594,-0.334972,0.461280,0.409207,-0.007040,-1.104565,0.043387,1.031184,0.224718,-0.748562,0.009987,-0.168335
1.234951,0.776410,0.720994,0.086623,-0.044173,0.994703,0.033318,-0.184602,0.349765,-0.414836,0.536684,-0.342533,-0.247543,-0.177745,-0.442902,-0.260819,0.746299,-0.227095,0.247560,0.134842,0.011754,0.123476,0.259274,0.263646,-0.431443,-0.305800,0.407814,0.405530,0.022644,-1.064627,0.046167,1.053886,0.243296,-0.822780,-0.001429,-0.147285
1.235385,0.787660,0.718845,0.088122,-0.035195,0.994623,0.041487,-0.172662,0.363623,-0.381848,0.522442,-0.314897,-0.247553,-0.204767,-0.449406,-0.238598,0.792751,-0.257676,0.247562,0.113108,0.018545,0.131269,0.289839,0.191686,-0.405231,-0.255148,0.355544,0.402187,0.070982,-0.999486,0.047132,1.078725,0.258004,-0.856964,-0.011154,-0.109581
1.235996,0.795347,0.721502,0.086226,-0.027403,0.994841,0.045893,-0.172037,0.376818,-0.331351,0.504825,-0.263449,-0.247569,-0.193213,-0.446060,-0.233416,0.760866,-0.286415,0.247545,0.088793,0.026802,0.135112,0.289256,0.151672,-0.418950,-0.198985,0.337214,0.398990,0.120148,-0.921246,0.033908,1.089616,0.266787,-0.854636,-0.012357,-0.060021
1.237626,0.799343,0.725506,0.081910,-0.021338,0.995346,0.046063,-0.194194,0.400262,-0.199123,0.508171,-0.204475,-0.247540,-0.187369,-0.445505,-0.230399,0.724232,-0.285837,0.247536,0.060483,0.039405,0.137086,0.282474,0.149472,-0.472156,-0.147823,0.335154,0.371064,0.153217,-0.836365,0.007526,1.089857,0.258434,-0.843457,-0.003741,-0.023195
1.239581,0.801445,0.727869,0.077104,-0.013328,0.995552,0.052471,-0.209647,0.426016,-0.079921,0.519461,-0.168334,-0.247560,-0.199502,-0.450217,-0.214560,0.701705,-0.281181,0.247531,0.036425,0.052992,0.139254,0.260699,0.170778,-0.549324,-0.108491,0.341039,0.331922,0.137985,-0.755604,-0.032676,1.084815,0.244315,-0.815264,-0.003151,0.006080
1.241504,0.801981,0.728895,0.072295,-0.006611,0.995536,0.060307,-0.209141,0.446586,0.018488,0.514039,-0.144975,-0.247560,-0.215652,-0.452299,-0.194031,0.683917,-0.278657,0.247526,0.017575,0.065129,0.142273,0.224127,0.222972,-0.629923,-0.088998,0.365604,0.281369,0.073920,-0.685923,-0.082348,1.075013,0.222020,-0.786700,0.004292,0.025472
