-2.502111,1.845850,0.742836,-0.024584,0.007400,-0.797086,0.603320,-0.506656,0.259573,0.202547,0.919312,-0.252709,-0.060441,-0.316116,0.129020,0.132552,0.863462,-0.458837,-0.027299,0.025810,0.066921,0.189787,0.331266,0.106625,-0.237556,-0.126332,0.621468,0.290462,0.083932,0.479853,-0.027033,-0.010544,0.020644,-0.950832,0.029633,-0.270167
-2.497200,1.874242,0.759207,-0.018572,0.012988,-0.803567,0.594783,-0.448091,0.241799,0.232931,0.840825,-0.236571,-0.076277,-0.318833,0.133764,0.150844,0.722915,-0.329523,-0.021086,0.029982,0.068431,0.183793,0.369868,0.102809,-0.202251,0.072245,0.665144,0.429011,0.108219,0.494448,-0.021824,-0.089736,0.212418,-0.989841,0.079846,-0.259817
-2.492072,1.902168,0.774360,-0.008910,0.016751,-0.814066,0.580463,-0.399524,0.192881,0.213029,0.804673,-0.234078,-0.107487,-0.321712,0.132265,0.171900,0.576482,-0.185552,-0.012893,0.036755,0.062968,0.174663,0.403243,0.128759,-0.199472,0.273589,0.762528,0.477836,0.106026,0.496073,-0.043999,-0.137314,0.389355,-1.035703,0.107123,-0.231645
-2.487042,1.930372,0.790731,0.001484,0.019418,-0.824005,0.566247,-0.368106,0.128192,0.150397,0.821061,-0.228627,-0.120282,-0.339433,0.093114,0.091516,0.483165,-0.110234,0.022144,0.046872,0.052790,0.163715,0.433880,0.140865,-0.184117,0.432939,0.827588,0.481129,0.107527,0.493169,-0.068493,-0.164356,0.517064,-1.045935,0.105190,-0.211502
-2.482397,1.957976,0.796429,0.007752,0.023148,-0.831375,0.555175,-0.333477,0.076603,0.092317,0.865526,-0.222280,-0.156680,-0.383918,0.029732,-0.057138,0.525469,-0.113191,0.032810,0.052540,0.042050,0.152897,0.469223,0.130568,-0.129402,0.523297,0.806511,0.476563,0.116003,0.494424,-0.102437,-0.154781,0.597112,-1.063587,0.083176,-0.201137
-2.478236,1.985054,0.793454,0.008409,0.023084,-0.834303,0.550758,-0.287533,0.035439,0.041565,0.924178,-0.221181,-0.171665,-0.441872,0.001259,-0.083540,0.689760,-0.132580,0.025159,0.044514,0.034542,0.144686,0.517524,0.112043,-0.065175,0.548179,0.738192,0.463707,0.148311,0.498831,-0.131628,-0.122148,0.640558,-1.087283,0.058645,-0.207608
-2.474582,2.011927,0.782393,0.005681,0.020258,-0.834487,0.550625,-0.237667,0.000485,-0.015075,0.982127,-0.198275,-0.169275,-0.505158,0.014067,-0.015209,0.916456,-0.150619,0.030199,0.030723,0.029292,0.139376,0.565431,0.104916,-0.015103,0.537376,0.666572,0.435506,0.180045,0.514709,-0.147460,-0.107778,0.654600,-1.085150,0.028893,-0.215542
-2.471479,2.038853,0.763096,0.001647,0.016000,-0.830910,0.556174,-0.188704,-0.034083,-0.084003,0.978821,-0.243123,-0.058275,-0.547050,-0.002470,0.032840,1.138741,-0.177355,0.030417,0.020829,0.024485,0.134965,0.590820,0.101833,0.018936,0.506190,0.595039,0.401153,0.178063,0.528720,-0.143974,-0.108018,0.650530,-1.066900,0.020196,-0.218669
-2.469778,2.065497,0.742301,0.003297,0.004831,-0.822391,0.568892,-0.162178,-0.059903,-0.127750,0.936853,-0.481298,-0.015573,-0.555451,-0.088099,0.051737,1.306850,-0.214970,-0.021152,0.013169,0.015520,0.132167,0.571336,0.094320,0.037057,0.474481,0.549351,0.368304,0.166206,0.533138,-0.128448,-0.129713,0.629565,-1.030568,0.046129,-0.193766
-2.468408,2.093014,0.717211,0.009286,-0.011949,-0.807716,0.589378,-0.200339,-0.100993,-0.154015,0.971911,-0.640571,0.010683,-0.541223,-0.196802,0.074995,1.409772,-0.245272,-0.029935,0.008707,-0.002197,0.136119,0.520305,0.102267,0.035971,0.448512,0.560732,0.331785,0.125308,0.532892,-0.096883,-0.174671,0.609060,-0.970917,0.087957,-0.146085
-2.469209,2.119655,0.701856,0.016877,-0.025694,-0.788935,0.613707,-0.286696,-0.151314,-0.189353,1.075821,-0.673200,-0.005303,-0.493763,-0.245514,0.082284,1.383966,-0.347409,0.084320,0.013049,-0.029469,0.145289,0.465024,0.122675,0.034806,0.410207,0.623731,0.285095,0.071335,0.516510,-0.049619,-0.215854,0.615616,-0.918857,0.153294,-0.077789
-2.472440,2.146211,0.702223,0.021637,-0.030863,-0.774291,0.631706,-0.344828,-0.167315,-0.217329,1.095970,-0.645832,-0.033639,-0.440236,-0.288562,0.011011,1.273215,-0.510050,0.121569,0.024419,-0.056998,0.153439,0.432636,0.121892,0.066650,0.343722,0.695139,0.245709,0.065453,0.477249,-0.019325,-0.211920,0.645934,-0.889826,0.210222,-0.001562
-2.477750,2.172875,0.716386,0.031037,-0.029289,-0.767259,0.639917,-0.364756,-0.161668,-0.246789,0.998432,-0.553202,-0.068268,-0.419021,-0.316480,-0.080551,1.131957,-0.522633,0.095319,0.035169,-0.080001,0.159401,0.418407,0.094035,0.102732,0.275713,0.761579,0.211084,0.088413,0.419205,-0.041626,-0.148986,0.669165,-0.917939,0.226006,0.068397
-2.484199,2.198511,0.746822,0.038818,-0.017937,-0.758425,0.650357,-0.344690,-0.130415,-0.294226,0.793057,-0.388771,-0.097374,-0.390343,-0.299552,-0.153940,0.947103,-0.387892,0.070171,0.044921,-0.094714,0.157029,0.412643,0.053695,0.132488,0.230893,0.815666,0.180379,0.108790,0.375227,-0.070438,-0.091847,0.665249,-0.963033,0.207659,0.085941
-2.491415,2.223279,0.785940,0.045875,0.000937,-0.749256,0.660689,-0.299979,-0.064962,-0.313460,0.517573,-0.142976,-0.096175,-0.331638,-0.257150,-0.234588,0.692980,-0.187504,0.058145,0.055996,-0.099796,0.144973,0.410442,0.004645,0.154943,0.215376,0.850903,0.177927,0.105883,0.346648,-0.083316,-0.077313,0.640508,-0.981927,0.201059,0.053011
-2.498002,2.250065,0.815994,0.053023,0.023361,-0.738602,0.671648,-0.273278,0.041963,-0.135717,0.291994,0.044270,-0.082107,-0.276252,-0.193315,-0.256298,0.433559,-0.015362,0.124173,0.056423,-0.093532,0.125469,0.415705,-0.043296,0.156303,0.202849,0.854506,0.193121,0.079410,0.318100,-0.095677,-0.079318,0.595938,-0.966380,0.196628,0.041886
-2.503424,2.276707,0.834557,0.063307,0.041396,-0.730701,0.678495,-0.278150,0.131514,0.142682,0.247361,0.053189,-0.125691,-0.252253,-0.149143,-0.221883,0.257514,0.012041,0.144221,0.052898,-0.082945,0.105644,0.420123,-0.071669,0.135936,0.184922,0.837030,0.200459,0.049544,0.297791,-0.134865,-0.071662,0.510816,-0.942791,0.185456,0.064614
-2.507959,2.302952,0.845838,0.068759,0.053952,-0.726875,0.681186,-0.288523,0.192082,0.311718,0.327636,0.060283,-0.072040,-0.255268,-0.143584,-0.215775,0.227497,0.008745,0.124859,0.059873,-0.073052,0.093222,0.426849,-0.055547,0.079392,0.157954,0.850388,0.187349,0.025780,0.283391,-0.190255,-0.056047,0.398970,-0.905421,0.163118,0.092343
-2.512692,2.328386,0.850881,0.066581,0.061347,-0.724405,0.683404,-0.312889,0.222704,0.340228,0.479747,0.039537,-0.047107,-0.264542,-0.156672,-0.253559,0.297128,-0.004294,0.108488,0.073963,-0.061613,0.089559,0.442356,-0.007129,0.004162,0.114469,0.874810,0.152694,0.018692,0.280923,-0.255888,-0.052146,0.278585,-0.848825,0.123590,0.100936
-2.517682,2.352642,0.850092,0.059675,0.063731,-0.722276,0.686072,-0.335855,0.203047,0.253101,0.635975,0.034037,-0.056834,-0.266269,-0.165667,-0.263684,0.397674,-0.009592,0.105596,0.084453,-0.047929,0.091540,0.463417,0.051576,-0.077226,0.065724,0.902614,0.107407,0.022290,0.278276,-0.312254,-0.045718,0.173340,-0.787372,0.088509,0.065254
-2.522505,2.375719,0.843635,0.052520,0.062854,-0.719805,0.689327,-0.335716,0.136767,0.134052,0.746432,0.037900,-0.088191,-0.275303,-0.156805,-0.204059,0.512319,-0.011161,0.090696,0.084308,-0.035711,0.095688,0.473462,0.107314,-0.149071,0.024808,0.927215,0.062109,0.020090,0.260736,-0.374952,-0.050517,0.070842,-0.728490,0.071473,0.026196
-2.527361,2.397852,0.831432,0.046827,0.060997,-0.716498,0.693338,-0.313893,0.064340,0.033151,0.816426,0.016024,-0.121437,-0.290445,-0.122678,-0.097691,0.628956,-0.026143,0.078616,0.076211,-0.026468,0.099016,0.473153,0.154819,-0.205245,-0.015172,0.931180,0.020624,-0.002235,0.229105,-0.432037,-0.064724,-0.029464,-0.687578,0.060035,-0.013034
-2.532167,2.419115,0.813081,0.042017,0.059153,-0.711992,0.698428,-0.277093,0.014262,-0.029565,0.853184,-0.010981,-0.151907,-0.295155,-0.075130,0.012180,0.727669,-0.047600,0.074458,0.065568,-0.019093,0.101083,0.460297,0.204187,-0.249079,-0.054865,0.939458,0.002330,-0.048152,0.185004,-0.469084,-0.091480,-0.127540,-0.679697,0.052208,-0.050962
-2.536893,2.439405,0.787192,0.039236,0.057447,-0.706172,0.704615,-0.234256,0.000155,-0.045280,0.842474,-0.050726,-0.119165,-0.287696,-0.045905,0.073971,0.787556,-0.092850,0.051752,0.056146,-0.012920,0.102277,0.432273,0.252436,-0.285679,-0.099506,0.955335,-0.016391,-0.103056,0.130834,-0.488759,-0.134231,-0.233014,-0.709845,0.033581,-0.090528
-2.541355,2.458096,0.765383,0.038238,0.052873,-0.699907,0.711247,-0.194814,0.018481,-0.013618,0.799716,-0.308958,-0.062929,-0.277931,-0.053278,0.072135,0.800991,-0.317743,0.061694,0.048494,-0.009312,0.104345,0.391376,0.286002,-0.309221,-0.142043,0.982679,-0.020446,-0.164969,0.075071,-0.484013,-0.184345,-0.339296,-0.761718,0.002580,-0.129609
-2.545677,2.477577,0.737339,0.035359,0.044612,-0.694147,0.717579,-0.196713,0.014931,-0.011003,0.814800,-0.537049,-0.012258,-0.306437,-0.080236,0.027494,0.872289,-0.519470,0.073552,0.045323,-0.008278,0.116265,0.344486,0.300385,-0.314733,-0.158401,1.078109,-0.002170,-0.226637,0.024703,-0.445926,-0.227307,-0.422048,-0.814084,-0.033457,-0.187628
-2.548956,2.492954,0.728801,0.033017,0.039171,-0.688399,0.723520,-0.232608,-0.001626,-0.035927,0.872754,-0.594141,0.010731,-0.357648,-0.084711,0.022179,0.963108,-0.546783,0.067585,0.042945,-0.008688,0.133678,0.327914,0.281224,-0.288710,-0.144503,1.330397,0.048443,-0.243442,0.013694,-0.356768,-0.242660,-0.449945,-0.837269,-0.078051,-0.233647
-2.552209,2.505405,0.739534,0.030264,0.034342,-0.682961,0.729020,-0.235849,-0.004870,-0.046529,0.845363,-0.514311,0.013257,-0.355627,-0.091413,0.005665,0.933174,-0.468351,0.058862,0.045887,-0.009345,0.143165,0.359372,0.229098,-0.270482,-0.124816,1.645144,0.069431,-0.209575,0.063224,-0.238840,-0.222484,-0.414267,-0.849279,-0.099127,-0.214583
-2.555557,2.512871,0.772604,0.029114,0.035587,-0.674601,0.736749,-0.201047,-0.000895,-0.069128,0.716947,-0.328504,0.001933,-0.296967,-0.095827,-0.034209,0.780686,-0.307050,0.038886,0.054680,-0.010338,0.136906,0.434592,0.127819,-0.234464,-0.124796,1.796466,0.072838,-0.167356,0.146583,-0.142464,-0.197765,-0.327714,-0.927544,-0.099231,-0.136893
-2.559075,2.519236,0.802485,0.030127,0.040500,-0.663309,0.746641,-0.176154,0.004048,-0.098812,0.572248,-0.092377,-0.030664,-0.238741,-0.099933,-0.094755,0.608407,-0.109731,0.031101,0.063190,-0.013679,0.122516,0.524207,0.002688,-0.186443,-0.160190,1.648838,0.072063,-0.119275,0.218091,-0.066186,-0.178517,-0.209349,-1.045033,-0.070106,-0.053510
-2.562846,2.525856,0.828004,0.031192,0.045338,-0.645188,0.762039,-0.176486,0.013697,-0.119848,0.483311,0.062961,-0.122221,-0.193744,-0.117144,-0.188253,0.504622,0.008040,0.051939,0.067182,-0.017420,0.108090,0.594579,-0.053395,-0.160543,-0.209910,1.373397,0.059680,-0.075992,0.286422,0.007920,-0.170396,-0.083550,-1.103885,-0.029180,-0.019224
-2.566565,2.532116,0.843024,0.033282,0.047588,-0.618567,0.783583,-0.214801,0.037291,-0.083759,0.480889,0.103636,-0.149711,-0.179590,-0.140476,-0.275085,0.518608,0.014678,0.031844,0.065336,-0.020289,0.099351,0.612542,-0.018823,-0.157641,-0.259753,1.165690,0.041284,-0.034344,0.357011,0.057021,-0.176986,0.038818,-1.085577,0.011952,-0.001440
-2.569892,2.538175,0.850810,0.033433,0.045026,-0.588780,0.806345,-0.257128,0.042859,-0.063071,0.526102,0.087666,-0.124217,-0.190626,-0.128866,-0.262443,0.600181,0.010021,0.023260,0.062045,-0.021945,0.098415,0.590583,0.061525,-0.164784,-0.308210,1.075867,0.029691,0.020943,0.414489,0.063497,-0.163316,0.166359,-1.038087,0.047625,0.018360
-2.572751,2.543711,0.852735,0.029408,0.037608,-0.563475,0.824753,-0.282126,0.019650,-0.091188,0.586104,0.060196,-0.131069,-0.202700,-0.086798,-0.194448,0.677269,-0.008180,0.034487,0.060732,-0.022843,0.102206,0.553006,0.145563,-0.171082,-0.354706,1.061844,0.016530,0.065971,0.464929,0.028332,-0.109985,0.303982,-1.019354,0.066054,0.043081
-2.574979,2.548964,0.849452,0.024784,0.028102,-0.540729,0.840362,-0.293118,-0.033745,-0.166618,0.645970,0.043499,-0.158992,-0.200035,-0.045445,-0.125521,0.706517,-0.024782,0.044707,0.061488,-0.023120,0.106215,0.498435,0.208418,-0.169730,-0.392554,1.063881,-0.002351,0.103126,0.509862,-0.021471,-0.044896,0.431594,-1.036750,0.073193,0.055490
-2.576691,2.554391,0.841049,0.022139,0.020588,-0.519725,0.853798,-0.295410,-0.100847,-0.262589,0.703640,0.021882,-0.191357,-0.192488,-0.040639,-0.098785,0.699599,-0.046809,0.048121,0.063499,-0.023413,0.107743,0.430896,0.250023,-0.159764,-0.420811,1.042902,-0.018106,0.130149,0.536950,-0.045406,-0.003333,0.550981,-1.051219,0.099367,0.060117
-2.577854,2.560179,0.827077,0.020338,0.014570,-0.500739,0.865237,-0.290813,-0.159793,-0.349891,0.762771,0.002358,-0.217995,-0.191685,-0.070267,-0.108201,0.690216,-0.063803,0.024641,0.062967,-0.025533,0.108468,0.358533,0.275790,-0.141195,-0.454016,1.002085,-0.021971,0.158742,0.549576,-0.049401,0.013588,0.658431,-1.042129,0.130742,0.075655
-2.578549,2.566349,0.806186,0.018856,0.009307,-0.483309,0.875197,-0.287114,-0.183646,-0.389582,0.818305,-0.002515,-0.190767,-0.202742,-0.087024,-0.085173,0.698873,-0.069340,-0.000111,0.053986,-0.028102,0.110159,0.287577,0.288649,-0.114422,-0.512754,0.971617,-0.023807,0.211750,0.553141,-0.056791,0.020385,0.745393,-1.031839,0.151113,0.112914
-2.579007,2.573639,0.782235,0.016698,0.002690,-0.472482,0.881178,-0.269588,-0.201036,-0.417370,0.846055,-0.134148,-0.070784,-0.219708,-0.073459,-0.019620,0.786824,-0.253347,0.022236,0.040977,-0.030399,0.114905,0.229778,0.280847,-0.091955,-0.590390,0.936504,-0.032351,0.266016,0.558469,-0.072786,-0.002987,0.797786,-1.007335,0.167674,0.151497
-2.580082,2.581872,0.755630,0.014813,-0.006509,-0.469460,0.882805,-0.258638,-0.181368,-0.368560,0.866313,-0.356347,-0.028308,-0.231611,-0.089236,-0.020392,0.857009,-0.445302,0.027143,0.025706,-0.033281,0.123001,0.192216,0.254821,-0.077788,-0.656048,0.904712,-0.052383,0.313263,0.569332,-0.091020,-0.091427,0.808445,-0.945574,0.195641,0.162575
-2.579225,2.589265,0.743877,0.016215,-0.007578,-0.478274,0.878028,-0.266401,-0.165809,-0.318139,0.866315,-0.454498,-0.015522,-0.256331,-0.099083,-0.010109,0.894730,-0.518257,0.031936,0.008027,-0.036786,0.127287,0.202519,0.216372,-0.062239,-0.670366,0.929292,-0.097797,0.369141,0.567889,-0.100052,-0.244984,0.765213,-0.857534,0.242395,0.105998
-2.576700,2.596382,0.752394,0.017126,-0.006205,-0.501606,0.864904,-0.258621,-0.149497,-0.274634,0.825533,-0.393762,-0.009737,-0.271263,-0.082415,0.039322,0.865098,-0.442301,0.026494,-0.009564,-0.038719,0.125403,0.280988,0.159165,-0.034418,-0.598111,1.020439,-0.115567,0.375492,0.549059,-0.091352,-0.402128,0.687773,-0.775177,0.278719,-0.013574
-2.571484,2.601883,0.783238,0.016756,-0.004370,-0.538934,0.842170,-0.216386,-0.114845,-0.205601,0.711723,-0.206674,-0.006238,-0.250762,-0.063793,0.092759,0.743697,-0.251163,0.019644,-0.019597,-0.034284,0.113764,0.384311,0.082725,-0.006546,-0.436955,1.104949,-0.048768,0.267589,0.506696,-0.083704,-0.505756,0.610109,-0.721040,0.287166,-0.115203
-2.565867,2.606850,0.810564,0.016357,0.000480,-0.581538,0.813355,-0.167655,-0.068050,-0.104643,0.567986,-0.004094,-0.017835,-0.220776,-0.051973,0.124193,0.578606,-0.033937,0.044154,-0.020443,-0.022574,0.094566,0.445435,0.009668,0.027285,-0.226158,1.149950,0.060275,0.067482,0.449203,-0.082777,-0.572375,0.536702,-0.670277,0.274000,-0.168882
-2.561033,2.611821,0.834321,0.016855,0.006556,-0.625396,0.780098,-0.131728,-0.009388,0.044823,0.460008,0.120999,-0.109289,-0.213079,-0.084714,0.042044,0.474130,0.080958,0.086591,-0.013757,-0.008817,0.072357,0.448100,-0.020426,0.062253,0.005721,1.161083,0.173115,-0.108374,0.383452,-0.092252,-0.603371,0.466643,-0.610163,0.252615,-0.151097
-2.556567,2.616308,0.847974,0.018166,0.011761,-0.666961,0.744778,-0.114092,0.040120,0.193775,0.417317,0.136954,-0.134115,-0.226231,-0.148760,-0.118729,0.464818,0.048002,0.033207,-0.005244,0.002839,0.053994,0.421870,0.000178,0.063406,0.252971,1.155147,0.248793,-0.234004,0.315987,-0.117128,-0.587632,0.391569,-0.557622,0.225092,-0.105151
-2.552550,2.620315,0.854628,0.016018,0.012773,-0.704074,0.709831,-0.116419,0.043263,0.220970,0.429874,0.107687,-0.127595,-0.234876,-0.179753,-0.197753,0.508777,0.006863,-0.010703,0.000324,0.010639,0.044552,0.408989,0.072510,-0.005521,0.485977,1.162104,0.240690,-0.313568,0.248028,-0.150933,-0.512408,0.324973,-0.532846,0.199101,-0.091186
-2.549128,2.623823,0.855458,0.010844,0.010762,-0.737161,0.675545,-0.133763,0.003940,0.133911,0.476234,0.073167,-0.116109,-0.245636,-0.163980,-0.165865,0.576397,-0.002498,-0.012382,0.000337,0.015575,0.043994,0.401364,0.138342,-0.129644,0.689155,1.222032,0.175985,-0.378385,0.184296,-0.209189,-0.415168,0.262601,-0.533521,0.152178,-0.086305
-2.546268,2.626992,0.850867,0.004494,0.008022,-0.766819,0.641798,-0.151277,-0.050092,0.013141,0.533866,0.051134,-0.112761,-0.257424,-0.106660,-0.051198,0.650599,-0.001260,0.013017,-0.005404,0.019403,0.048176,0.409688,0.185135,-0.267246,0.814843,1.328362,0.082311,-0.442534,0.105351,-0.273232,-0.294683,0.211015,-0.557443,0.107921,-0.090080
-2.543916,2.630129,0.840795,-0.002222,0.003335,-0.793060,0.609130,-0.159161,-0.092035,-0.079781,0.591014,0.035348,-0.121819,-0.253933,-0.036177,0.083388,0.711395,-0.002512,0.046289,-0.011360,0.023234,0.053322,0.436654,0.194893,-0.327843,0.876128,1.392766,0.034346,-0.481581,0.018243,-0.327296,-0.175751,0.160080,-0.589629,0.075474,-0.082057
-2.541950,2.633677,0.824620,-0.009346,-0.000895,-0.816090,0.577848,-0.169392,-0.104072,-0.126486,0.651233,0.022602,-0.117492,-0.234627,0.025559,0.199329,0.752267,-0.020015,0.076021,-0.013333,0.027018,0.058744,0.475225,0.183017,-0.324859,0.897188,1.421307,0.031582,-0.489911,-0.071206,-0.366863,-0.071838,0.108384,-0.626187,0.039831,-0.063127
-2.540361,2.638030,0.800364,-0.013941,-0.006051,-0.837188,0.546704,-0.187139,-0.128838,-0.184705,0.732902,-0.030406,-0.062925,-0.213916,0.056982,0.266552,0.776706,-0.049622,0.050632,-0.007168,0.029224,0.066654,0.515146,0.157472,-0.276274,0.887566,1.413836,0.058695,-0.452831,-0.156499,-0.392440,0.003672,0.050456,-0.658834,0.003956,-0.029744
-2.538657,2.643623,0.775973,-0.020293,-0.007865,-0.852904,0.521614,-0.206819,-0.138433,-0.192925,0.841112,-0.213725,0.007110,-0.210663,0.058822,0.265134,0.810251,-0.266012,0.021772,0.001981,0.031010,0.078748,0.547460,0.137225,-0.211358,0.853422,1.384164,0.089373,-0.388740,-0.225513,-0.403482,0.047008,-0.013418,-0.690810,-0.024697,0.005359
-2.536216,2.650698,0.748004,-0.026476,-0.010838,-0.864210,0.502317,-0.226971,-0.114953,-0.137754,0.916493,-0.382933,0.038378,-0.233828,0.057193,0.251161,0.871973,-0.444474,0.037016,0.010890,0.031177,0.098077,0.569083,0.113708,-0.147281,0.788176,1.338661,0.124801,-0.275267,-0.270345,-0.402363,0.065101,-0.066798,-0.743451,-0.034797,0.022772
-2.534621,2.656179,0.741182,-0.025744,-0.011558,-0.870491,0.491374,-0.231957,-0.105448,-0.116645,0.922363,-0.455788,0.047749,-0.264068,0.068597,0.265194,0.914055,-0.476435,0.043698,0.023203,0.030524,0.113414,0.576512,0.072922,-0.079955,0.713344,1.275970,0.181957,-0.106057,-0.265675,-0.374733,0.050461,-0.079274,-0.811198,-0.010741,0.007257
-2.533310,2.662066,0.753737,-0.024165,-0.010588,-0.867558,0.496635,-0.214307,-0.106120,-0.135391,0.846668,-0.387865,0.044078,-0.254443,0.065308,0.258969,0.858325,-0.377678,0.036389,0.040989,0.031849,0.117086,0.566998,0.019986,-0.011367,0.685472,1.143934,0.210672,-0.049660,-0.188676,-0.321683,0.003735,-0.038633,-0.832914,0.052872,-0.026491
-2.533025,2.667045,0.786571,-0.021118,-0.005495,-0.857848,0.513439,-0.181978,-0.092738,-0.155622,0.708274,-0.195300,0.045299,-0.210971,0.050405,0.228203,0.716972,-0.185484,0.017552,0.055484,0.031127,0.108508,0.538012,0.008971,0.007456,0.689374,1.063954,0.227809,-0.115349,-0.084428,-0.249464,-0.058851,0.052727,-0.821752,0.133859,-0.068936
-2.532149,2.672008,0.813912,-0.012944,0.001700,-0.846494,0.532237,-0.164915,-0.081344,-0.168631,0.558276,0.036069,0.021987,-0.182991,0.020237,0.155974,0.573487,0.006052,0.020128,0.065416,0.026439,0.093998,0.510778,0.028630,0.009567,0.669405,1.046986,0.225416,-0.150566,-0.007352,-0.142918,-0.149284,0.184431,-0.688933,0.215036,-0.068952
-2.530419,2.677407,0.837065,-0.002303,0.006797,-0.834234,0.551364,-0.168152,-0.047082,-0.101867,0.453906,0.163125,-0.084827,-0.171817,-0.041805,0.002111,0.481249,0.102899,0.042062,0.070062,0.020015,0.079260,0.495646,0.034244,0.048114,0.621397,0.996589,0.221888,-0.149450,0.043762,-0.045239,-0.261082,0.320952,-0.489880,0.272995,-0.033177
-2.528588,2.682727,0.850084,0.009017,0.010269,-0.820259,0.571829,-0.196729,0.018475,0.060032,0.436319,0.147953,-0.075611,-0.173089,-0.101574,-0.166452,0.458382,0.069663,0.001862,0.069246,0.015293,0.067113,0.483392,0.024974,0.112308,0.567934,0.903473,0.219103,-0.126477,0.089294,-0.015876,-0.334247,0.431754,-0.397669,0.296923,-0.029993
-2.526873,2.687628,0.856188,0.013896,0.009262,-0.806812,0.590572,-0.213072,0.052512,0.156634,0.463537,0.107305,-0.048201,-0.177828,-0.112233,-0.226602,0.484476,0.021273,-0.025968,0.068161,0.012433,0.060421,0.475714,0.012225,0.193753,0.523201,0.781648,0.200335,-0.123459,0.141140,-0.013623,-0.377844,0.517990,-0.388624,0.305858,-0.044836
-2.525201,2.691970,0.856507,0.014510,0.005939,-0.794624,0.606899,-0.225221,0.043282,0.152262,0.506728,0.075032,-0.050447,-0.189004,-0.080415,-0.189481,0.533515,-0.000241,-0.004647,0.068196,0.009713,0.059287,0.456568,-0.001045,0.318856,0.490139,0.634507,0.179766,-0.135316,0.186877,0.021269,-0.497515,0.554461,-0.305654,0.296776,-0.037222
-2.523427,2.695842,0.851365,0.014416,0.000055,-0.783029,0.621818,-0.235162,-0.002520,0.077507,0.556594,0.062222,-0.066217,-0.199366,-0.026055,-0.097114,0.583064,-0.008630,0.011199,0.068162,0.007123,0.060013,0.429205,-0.016850,0.481142,0.451745,0.470965,0.159944,-0.128659,0.211956,0.089455,-0.715944,0.552649,-0.096165,0.266897,-0.031611
-2.521379,2.699652,0.840592,0.013704,-0.006394,-0.772275,0.635109,-0.238673,-0.063235,-0.019509,0.608188,0.064230,-0.094612,-0.207980,0.020261,-0.012149,0.634007,-0.011048,0.018478,0.067721,0.004005,0.061021,0.385303,-0.034563,0.686944,0.404595,0.267880,0.147557,-0.065081,0.221340,0.132877,-0.937578,0.519182,0.129308,0.218748,-0.060626
-2.519307,2.703919,0.823340,0.011722,-0.012261,-0.761925,0.647443,-0.241637,-0.111190,-0.096673,0.677106,0.057597,-0.111905,-0.217461,0.035859,0.017110,0.691465,-0.013677,0.000722,0.065141,-0.000172,0.063774,0.297514,-0.042420,0.917658,0.336454,-0.053423,0.138068,0.026581,0.201725,0.137388,-1.136625,0.472682,0.367078,0.151189,-0.146262
-2.517166,2.708944,0.797182,0.008848,-0.018029,-0.750709,0.660328,-0.254601,-0.142324,-0.145365,0.768888,-0.013816,-0.078245,-0.236542,0.035398,0.022139,0.772116,-0.095908,-0.063297,0.058034,-0.004797,0.070564,0.165785,-0.011009,1.129251,0.246811,-0.519133,0.100595,0.122180,0.155715,0.095658,-1.306735,0.406516,0.626869,0.054995,-0.273319
-2.515615,2.715400,0.768882,0.006070,-0.027091,-0.739977,0.672059,-0.272598,-0.183281,-0.183231,0.870317,-0.216688,-0.028264,-0.264204,0.024440,0.011896,0.897295,-0.313688,-0.094279,0.048480,-0.010572,0.082989,0.061998,0.080397,1.254137,0.134464,-0.948343,0.033109,0.206223,0.107636,0.004455,-1.436416,0.300733,0.901823,-0.071338,-0.434737
-2.513826,2.723621,0.737635,0.002117,-0.036412,-0.729729,0.682763,-0.304479,-0.202097,-0.172131,0.978547,-0.405349,0.011641,-0.301971,0.002742,-0.011045,1.020444,-0.494600,-0.091396,0.034075,-0.015713,0.102865,0.068884,0.207959,1.267824,0.011597,-1.068036,-0.017695,0.240943,0.113928,-0.112887,-1.473939,0.158672,1.106915,-0.147689,-0.545884
-2.512052,2.731270,0.723070,0.005604,-0.037724,-0.725263,0.687415,-0.334741,-0.214238,-0.165770,1.014347,-0.494020,0.025414,-0.342314,-0.016502,-0.023211,1.084710,-0.562412,-0.081786,0.021674,-0.020031,0.119607,0.119954,0.310874,1.244282,-0.111306,-1.065946,-0.052760,0.183353,0.187417,-0.208883,-1.435668,0.009217,1.102012,-0.171869,-0.517221
-2.510394,2.738074,0.735326,0.011462,-0.033253,-0.726865,0.685879,-0.328140,-0.209998,-0.168903,0.938572,-0.432234,0.023090,-0.343264,-0.026740,-0.028235,1.014477,-0.500178,-0.076637,0.016415,-0.023427,0.120633,0.199385,0.347320,1.196878,-0.208279,-0.978648,-0.072692,0.072096,0.260267,-0.259238,-1.366680,-0.095462,0.953879,-0.193658,-0.394018
-2.509049,2.743522,0.771722,0.014933,-0.026165,-0.733951,0.678534,-0.261425,-0.181722,-0.175449,0.735019,-0.222509,0.008344,-0.281119,-0.020379,-0.026149,0.798834,-0.301415,-0.079733,0.016960,-0.024140,0.104550,0.302532,0.330177,1.108729,-0.234269,-0.770802,-0.075849,-0.047672,0.320747,-0.257868,-1.242835,-0.125496,0.721471,-0.184010,-0.167959
