-1.682371,-0.904281,0.731112,-0.034368,-0.017333,-0.114384,-0.992691,-0.361407,-0.059275,0.281117,0.850568,-0.494847,0.142794,-0.497832,-0.467712,-0.127241,1.458591,-0.142953,0.023899,-0.028522,-0.023921,0.134018,0.098782,0.234504,-0.302895,-0.005158,1.059796,0.330595,0.017722,0.388886,-0.338028,0.164771,-0.124568,-0.775183,0.184402,0.058608
-1.649276,-0.906068,0.734753,-0.041105,-0.016118,-0.109534,-0.993002,-0.287720,-0.061964,0.278943,0.815492,-0.513329,0.121373,-0.528734,-0.491778,-0.173878,1.297215,-0.238306,-0.015926,-0.043482,-0.034613,0.125840,0.034790,0.297668,-0.365292,0.028929,1.055265,0.316045,0.021566,0.410044,-0.356735,0.165701,-0.126490,-0.773769,0.168654,0.062289
-1.616145,-0.908148,0.741082,-0.039821,-0.018136,-0.109361,-0.993039,-0.223961,-0.048943,0.270529,0.779609,-0.508621,0.100625,-0.520404,-0.465999,-0.230806,1.076928,-0.288767,0.025068,-0.056246,-0.037193,0.113502,-0.017708,0.376369,-0.417633,0.067132,1.044102,0.316053,0.029615,0.429206,-0.359425,0.157670,-0.127361,-0.760233,0.156437,0.060022
-1.583358,-0.910147,0.751592,-0.033439,-0.022350,-0.111631,-0.992935,-0.181438,-0.019564,0.270436,0.775228,-0.469551,0.100132,-0.481440,-0.432140,-0.296668,0.852342,-0.297039,0.087552,-0.064777,-0.032137,0.100783,-0.048810,0.457712,-0.449111,0.102394,1.030744,0.322299,0.047316,0.438430,-0.351847,0.144620,-0.123199,-0.736583,0.149430,0.043294
-1.552433,-0.911739,0.756426,-0.024005,-0.026414,-0.115841,-0.992626,-0.181481,0.029722,0.281336,0.836019,-0.396810,0.127297,-0.438171,-0.399097,-0.346861,0.703699,-0.293088,0.099433,-0.069097,-0.023213,0.091544,-0.064257,0.547250,-0.454216,0.135130,1.012746,0.338999,0.068136,0.421268,-0.343214,0.142296,-0.108500,-0.720203,0.147177,0.029492
-1.524306,-0.912331,0.756791,-0.015581,-0.027907,-0.118629,-0.992424,-0.236145,0.093944,0.289213,0.992893,-0.271883,0.182266,-0.402248,-0.376633,-0.364577,0.695711,-0.286232,0.084726,-0.065390,-0.012695,0.088822,-0.057659,0.639554,-0.429117,0.168523,0.989901,0.362761,0.081438,0.375498,-0.336687,0.154308,-0.080366,-0.704376,0.148961,0.028785
-1.495496,-0.911843,0.754206,-0.011626,-0.024097,-0.116608,-0.992818,-0.317519,0.162150,0.285089,1.204682,-0.156260,0.218811,-0.375769,-0.362962,-0.355381,0.745057,-0.344439,0.105532,-0.051590,-0.001336,0.093505,-0.013056,0.729325,-0.365742,0.195922,0.958956,0.388267,0.084877,0.300611,-0.338171,0.181792,-0.043405,-0.675430,0.153397,0.035131
-1.466660,-0.909748,0.746205,-0.008680,-0.016319,-0.109752,-0.993787,-0.410048,0.226607,0.280733,1.406227,-0.151829,0.243574,-0.356545,-0.356455,-0.340922,0.824945,-0.413843,0.119390,-0.030512,0.011552,0.105837,0.066160,0.797544,-0.285879,0.224400,0.937648,0.416808,0.093981,0.210795,-0.344405,0.222599,-0.016467,-0.641254,0.153401,0.041530
-1.437761,-0.905362,0.737092,-0.005977,-0.009961,-0.101210,-0.994797,-0.529718,0.234584,0.261135,1.537556,-0.201459,0.226455,-0.337615,-0.353149,-0.324838,0.899535,-0.478216,0.135045,-0.010678,0.024315,0.123397,0.178883,0.844172,-0.209381,0.242994,0.924640,0.447319,0.109517,0.098219,-0.352284,0.270931,0.002007,-0.618155,0.151582,0.042856
-1.407351,-0.897746,0.731157,-0.002969,-0.006809,-0.096086,-0.995345,-0.651344,0.221318,0.246237,1.562518,-0.225615,0.185334,-0.294097,-0.350383,-0.319479,0.924581,-0.527720,0.156659,0.002710,0.035470,0.136776,0.325520,0.865363,-0.137018,0.251492,0.915123,0.458312,0.105294,-0.000350,-0.346790,0.313190,0.003898,-0.607929,0.139282,0.026700
-1.374665,-0.886900,0.729139,0.002677,-0.003694,-0.095374,-0.995431,-0.742160,0.218717,0.238888,1.479194,-0.244202,0.158841,-0.221500,-0.343944,-0.328918,0.904916,-0.547987,0.186570,0.013928,0.045353,0.141371,0.487498,0.860967,-0.077853,0.245104,0.916800,0.451521,0.066799,-0.052680,-0.310331,0.333124,-0.004714,-0.572910,0.121622,-0.003251
-1.339520,-0.872273,0.731180,0.010719,0.000479,-0.098122,-0.995117,-0.781007,0.220249,0.238927,1.297085,-0.260443,0.127577,-0.123434,-0.334329,-0.348207,0.846875,-0.521363,0.222457,0.029231,0.055399,0.135666,0.637912,0.817667,-0.024802,0.225340,0.929207,0.434887,0.016686,-0.052239,-0.261279,0.335575,-0.020373,-0.515745,0.106102,-0.039769
-1.301654,-0.854703,0.739965,0.015969,0.004620,-0.099234,-0.994925,-0.769005,0.193967,0.217545,1.034258,-0.252563,0.088893,-0.020775,-0.324264,-0.346882,0.777293,-0.440940,0.246178,0.049152,0.064923,0.122165,0.765890,0.732347,0.016691,0.196120,0.930488,0.421147,-0.013539,-0.023256,-0.228335,0.342233,-0.039292,-0.475017,0.087046,-0.073080
-1.263502,-0.835105,0.746176,0.017475,0.010426,-0.094062,-0.995358,-0.710143,0.159494,0.165681,0.740444,-0.223056,0.047471,0.059511,-0.325139,-0.323131,0.728934,-0.313725,0.247415,0.070867,0.073593,0.105212,0.879693,0.620601,0.038515,0.171184,0.929709,0.408364,-0.027967,0.015641,-0.219248,0.364638,-0.055868,-0.462260,0.060003,-0.098256
-1.226731,-0.814137,0.748737,0.016200,0.018840,-0.082693,-0.996265,-0.627340,0.163173,0.153666,0.505257,-0.159959,0.039239,0.092951,-0.355656,-0.276813,0.751598,-0.151794,0.244914,0.086408,0.083032,0.089078,0.976862,0.496892,0.041205,0.163702,0.938277,0.398681,-0.045561,0.048406,-0.227825,0.396402,-0.062369,-0.466909,0.037582,-0.109104
-1.192053,-0.793999,0.749754,0.013741,0.029703,-0.064135,-0.997404,-0.564097,0.177887,0.150065,0.415527,-0.110830,0.041103,0.061921,-0.413567,-0.225273,0.875306,-0.003019,0.203305,0.096987,0.093246,0.077486,1.049829,0.375945,0.031191,0.176527,0.952956,0.390291,-0.063259,0.064943,-0.242231,0.424085,-0.057433,-0.469194,0.025833,-0.113550
-1.159168,-0.774311,0.743594,0.004375,0.042868,-0.047918,-0.997921,-0.523736,0.185747,0.185392,0.465516,0.030352,-0.033319,-0.004385,-0.524816,-0.217999,1.058184,0.057502,0.141185,0.100435,0.097614,0.070537,1.084939,0.277058,0.003232,0.212157,0.956406,0.378576,-0.089437,0.075408,-0.263597,0.435780,-0.051891,-0.460256,0.024586,-0.123481
-1.128077,-0.755090,0.730314,-0.014816,0.057898,-0.039474,-0.997432,-0.506369,0.165578,0.228411,0.589479,0.053380,0.022710,-0.096603,-0.660914,-0.215734,1.236074,-0.022995,0.011333,0.095479,0.087758,0.073844,1.065778,0.220374,-0.045067,0.278604,0.949988,0.370867,-0.131678,0.085626,-0.293027,0.423092,-0.060687,-0.444193,0.035702,-0.130839
-1.100048,-0.736976,0.723129,-0.039829,0.070072,-0.036779,-0.996068,-0.484821,0.116329,0.266203,0.703645,-0.033240,0.051273,-0.237823,-0.745489,-0.183356,1.361705,-0.178235,-0.111522,0.086973,0.067834,0.088774,0.976553,0.197971,-0.107951,0.369937,0.953948,0.374377,-0.172169,0.094033,-0.314526,0.394207,-0.068069,-0.422093,0.062315,-0.149802
-1.072478,-0.721087,0.719379,-0.064067,0.082656,-0.030805,-0.994039,-0.431659,0.067891,0.307396,0.760241,-0.113414,0.066130,-0.375278,-0.768961,-0.208210,1.385204,-0.295953,-0.180535,0.083516,0.041072,0.105469,0.838633,0.196119,-0.161983,0.466231,0.969984,0.384859,-0.192468,0.118063,-0.312989,0.367256,-0.066662,-0.390352,0.090888,-0.176040
-1.045577,-0.706869,0.718595,-0.094942,0.097080,-0.019721,-0.990542,-0.344709,0.007740,0.367100,0.758111,-0.171491,0.070075,-0.455147,-0.788083,-0.349803,1.305042,-0.350896,-0.213977,0.086553,0.004967,0.119648,0.685598,0.199469,-0.210200,0.543068,1.017574,0.394362,-0.173366,0.155810,-0.309839,0.347671,-0.071621,-0.335657,0.102220,-0.207468
-1.020292,-0.693800,0.719565,-0.128185,0.104161,-0.008993,-0.986224,-0.261382,-0.067530,0.427386,0.712269,-0.201683,0.071091,-0.467990,-0.786034,-0.611089,1.145614,-0.345369,-0.210557,0.091990,-0.041722,0.127780,0.531534,0.203147,-0.240235,0.574174,1.072441,0.394825,-0.118240,0.190724,-0.324655,0.334947,-0.095781,-0.286396,0.097560,-0.239580
-0.997920,-0.682264,0.721084,-0.150431,0.105622,-0.005377,-0.982947,-0.197432,-0.135212,0.460042,0.650497,-0.210767,0.075559,-0.455565,-0.702516,-0.879484,0.962822,-0.285867,-0.176732,0.087785,-0.084579,0.129444,0.390674,0.214791,-0.236627,0.553429,1.101070,0.383775,-0.049361,0.219583,-0.351291,0.326189,-0.130637,-0.273612,0.075919,-0.258899
-0.978058,-0.672783,0.723677,-0.159029,0.108248,-0.012653,-0.981240,-0.144792,-0.183592,0.457097,0.600709,-0.213535,0.081189,-0.465063,-0.576131,-1.050823,0.820274,-0.202727,-0.125286,0.069507,-0.109684,0.128708,0.260732,0.239236,-0.211703,0.510068,1.098914,0.364869,0.005345,0.261945,-0.375912,0.302926,-0.167788,-0.277791,0.041834,-0.272473
-0.959960,-0.665534,0.726571,-0.160299,0.116225,-0.030925,-0.979714,-0.091112,-0.219984,0.423806,0.568882,-0.220164,0.083597,-0.499250,-0.475729,-1.087257,0.756910,-0.132671,-0.104266,0.041936,-0.118638,0.130780,0.141592,0.270035,-0.202079,0.456097,1.087652,0.340526,0.032377,0.318695,-0.390319,0.258241,-0.205940,-0.287266,0.014494,-0.297491
-0.943679,-0.660625,0.728977,-0.157783,0.129555,-0.060824,-0.977047,-0.037984,-0.245743,0.367881,0.561072,-0.231928,0.086953,-0.548176,-0.421041,-1.016929,0.771486,-0.110516,-0.091996,0.009452,-0.118504,0.137225,0.026919,0.310153,-0.221470,0.413346,1.081291,0.305696,0.047890,0.390618,-0.396872,0.197273,-0.246916,-0.293165,-0.000329,-0.323735
-0.929545,-0.658205,0.731426,-0.150735,0.142912,-0.102149,-0.972841,0.003228,-0.258921,0.289883,0.573513,-0.248169,0.088745,-0.593804,-0.399746,-0.912700,0.829808,-0.116668,-0.066939,-0.023364,-0.114951,0.144439,-0.108249,0.354610,-0.279146,0.382323,1.092346,0.274498,0.042070,0.462438,-0.389081,0.127407,-0.278934,-0.301918,-0.008265,-0.332580
-0.917588,-0.657972,0.734984,-0.139051,0.150873,-0.150093,-0.967148,0.027989,-0.261258,0.197094,0.589133,-0.263235,0.087378,-0.631281,-0.398063,-0.811754,0.901907,-0.116606,-0.034172,-0.054356,-0.109759,0.148366,-0.251419,0.391612,-0.359736,0.362151,1.113105,0.253394,0.033133,0.525028,-0.357394,0.054977,-0.302761,-0.306904,-0.007072,-0.340157
-0.907686,-0.659342,0.739632,-0.127457,0.153407,-0.195020,-0.960306,0.044196,-0.260510,0.105879,0.592454,-0.268149,0.082133,-0.649549,-0.414030,-0.735709,0.967376,-0.107484,-0.019107,-0.081539,-0.104950,0.146998,-0.380725,0.411257,-0.449621,0.352932,1.126963,0.238188,0.029467,0.575648,-0.317636,-0.007900,-0.324580,-0.312811,-0.010671,-0.339502
-0.899546,-0.661666,0.744257,-0.120032,0.151575,-0.231708,-0.953378,0.056849,-0.262499,0.028929,0.582296,-0.265375,0.071540,-0.645640,-0.445471,-0.685860,1.014629,-0.105208,-0.025736,-0.104527,-0.102863,0.140769,-0.482566,0.425080,-0.528078,0.339730,1.122877,0.230329,0.026458,0.610073,-0.281375,-0.055263,-0.338451,-0.316624,-0.016651,-0.331877
-0.892762,-0.664625,0.747823,-0.117111,0.146799,-0.258170,-0.947673,0.067199,-0.266860,-0.029318,0.565694,-0.264655,0.054117,-0.627182,-0.478792,-0.644330,1.041399,-0.117353,-0.040026,-0.123667,-0.103644,0.132057,-0.546843,0.447009,-0.590689,0.314068,1.109713,0.225528,0.029177,0.626324,-0.254808,-0.083050,-0.343276,-0.320150,-0.018662,-0.311806
-0.887190,-0.668282,0.750264,-0.116459,0.139931,-0.275235,-0.943982,0.073365,-0.269674,-0.070182,0.547341,-0.268046,0.031912,-0.598817,-0.507265,-0.606201,1.051101,-0.134434,-0.060808,-0.137847,-0.106320,0.123141,-0.574348,0.483358,-0.635396,0.272359,1.093915,0.225771,0.032739,0.622134,-0.239358,-0.090195,-0.341534,-0.326963,-0.024697,-0.290405
-0.882967,-0.672753,0.751857,-0.116953,0.130880,-0.285469,-0.942178,0.072457,-0.270811,-0.096936,0.528126,-0.272168,0.007018,-0.562910,-0.537014,-0.578780,1.054787,-0.148460,-0.088117,-0.146301,-0.110067,0.114396,-0.567914,0.526983,-0.660904,0.216658,1.073331,0.231878,0.042656,0.600560,-0.235695,-0.079298,-0.334852,-0.333133,-0.030506,-0.273055
-0.880098,-0.677973,0.753017,-0.118903,0.119901,-0.292002,-0.941393,0.065341,-0.273635,-0.114930,0.506114,-0.268890,-0.015473,-0.526346,-0.570238,-0.553071,1.064767,-0.166872,-0.106239,-0.150212,-0.114538,0.105538,-0.529817,0.568105,-0.666807,0.160940,1.042652,0.245142,0.058235,0.567328,-0.242968,-0.055929,-0.326894,-0.333592,-0.031150,-0.256395
-0.878304,-0.683884,0.753799,-0.121277,0.108249,-0.295645,-0.941365,0.054987,-0.275730,-0.125902,0.481760,-0.262813,-0.035972,-0.490159,-0.604903,-0.521650,1.085512,-0.185850,-0.115829,-0.150719,-0.119569,0.096964,-0.467270,0.602837,-0.657355,0.120265,1.006947,0.263423,0.070372,0.524019,-0.265091,-0.026250,-0.318260,-0.348017,-0.032169,-0.234615
-0.877030,-0.690502,0.753845,-0.125109,0.095679,-0.294652,-0.942536,0.041351,-0.277497,-0.125809,0.459033,-0.259138,-0.059180,-0.445855,-0.649169,-0.500714,1.111471,-0.206297,-0.128559,-0.147290,-0.125620,0.088736,-0.386653,0.632668,-0.635067,0.104872,0.980245,0.284792,0.071963,0.473828,-0.289829,0.007331,-0.307949,-0.374962,-0.031629,-0.224475
-0.876029,-0.698028,0.753251,-0.129957,0.082690,-0.288821,-0.944911,0.024075,-0.277532,-0.115944,0.440870,-0.258701,-0.085395,-0.395464,-0.696400,-0.485495,1.139364,-0.231564,-0.153493,-0.140601,-0.132356,0.081566,-0.288582,0.659113,-0.596865,0.111732,0.958528,0.307824,0.066006,0.417353,-0.312910,0.047161,-0.292134,-0.383102,-0.025500,-0.215432
-0.875229,-0.706575,0.752436,-0.134492,0.069561,-0.280514,-0.947832,0.003888,-0.273237,-0.100082,0.424709,-0.258996,-0.119390,-0.347314,-0.733048,-0.460500,1.166854,-0.260507,-0.169392,-0.131805,-0.138713,0.075590,-0.188743,0.670545,-0.562325,0.152211,0.953659,0.331502,0.050793,0.372156,-0.328686,0.083899,-0.281982,-0.382880,-0.016679,-0.203877
-0.874400,-0.716154,0.751606,-0.138319,0.055494,-0.268984,-0.951544,-0.018974,-0.263579,-0.076377,0.407242,-0.256614,-0.151220,-0.297164,-0.761827,-0.441640,1.182888,-0.296951,-0.182897,-0.119652,-0.144871,0.069545,-0.092021,0.672104,-0.534542,0.218149,0.967575,0.351192,0.024111,0.336811,-0.340934,0.114005,-0.276528,-0.384903,-0.010507,-0.197633
-0.873227,-0.726796,0.751007,-0.140794,0.040689,-0.253829,-0.956082,-0.042716,-0.247012,-0.045676,0.387219,-0.252733,-0.182715,-0.235136,-0.787029,-0.447400,1.174482,-0.331502,-0.198982,-0.103916,-0.150579,0.062880,0.001992,0.662862,-0.511199,0.298785,0.994659,0.366804,0.008360,0.313241,-0.350493,0.137425,-0.273938,-0.389720,-0.004433,-0.193543
-0.871359,-0.738585,0.751184,-0.141643,0.025847,-0.235102,-0.961247,-0.065195,-0.223004,-0.010136,0.365733,-0.247990,-0.212493,-0.156013,-0.808622,-0.486273,1.133463,-0.345531,-0.214886,-0.085315,-0.155497,0.055763,0.089319,0.637932,-0.487101,0.385656,1.011406,0.381768,-0.000396,0.297425,-0.359560,0.152908,-0.268265,-0.395944,-0.006179,-0.184147
-0.868366,-0.751464,0.753079,-0.140216,0.012283,-0.213731,-0.966699,-0.081738,-0.191460,0.025971,0.342787,-0.239757,-0.232100,-0.067378,-0.811745,-0.537362,1.061421,-0.322130,-0.211760,-0.066674,-0.159049,0.049267,0.179726,0.600482,-0.458376,0.482837,1.007703,0.392448,-0.011910,0.296283,-0.362467,0.161402,-0.265660,-0.396487,-0.005206,-0.176181
-0.864156,-0.765595,0.757028,-0.135981,0.000922,-0.192061,-0.971916,-0.092745,-0.152230,0.059536,0.323525,-0.231613,-0.242031,0.014582,-0.781569,-0.567057,0.964602,-0.275358,-0.169105,-0.052061,-0.160931,0.045060,0.267712,0.552311,-0.418731,0.580514,0.984672,0.403920,-0.025901,0.300752,-0.366175,0.166890,-0.264138,-0.406669,-0.004825,-0.160871
-0.858974,-0.781198,0.762113,-0.130014,-0.008157,-0.169345,-0.976909,-0.102204,-0.106470,0.089857,0.316454,-0.226558,-0.246488,0.074975,-0.712232,-0.541701,0.844706,-0.262780,0.024993,-0.043200,-0.160834,0.044047,0.353735,0.491156,-0.366665,0.666358,0.945599,0.423792,-0.034848,0.303662,-0.365522,0.173401,-0.261473,-0.417663,0.001733,-0.147390
-0.853297,-0.797934,0.765145,-0.122297,-0.016526,-0.142822,-0.982024,-0.114494,-0.051790,0.121715,0.324265,-0.224680,-0.244402,0.111174,-0.623677,-0.488252,0.709117,-0.315563,0.232981,-0.034857,-0.158233,0.045340,0.434416,0.426463,-0.308346,0.744094,0.900354,0.439969,-0.038131,0.305143,-0.362549,0.186592,-0.258187,-0.424095,0.009718,-0.129019
-0.846939,-0.814557,0.766797,-0.108976,-0.024286,-0.113651,-0.987227,-0.129017,0.015831,0.153813,0.344785,-0.226085,-0.226004,0.125352,-0.524677,-0.450874,0.591649,-0.360559,0.246895,-0.022797,-0.149954,0.048490,0.502642,0.364843,-0.257961,0.809969,0.867437,0.450926,-0.042286,0.302063,-0.352616,0.205105,-0.250604,-0.426512,0.015649,-0.110554
-0.840817,-0.829231,0.765464,-0.087956,-0.032826,-0.089507,-0.991552,-0.171209,0.099104,0.172467,0.414727,-0.247207,-0.190616,0.137577,-0.446784,-0.467677,0.503785,-0.378502,0.246934,-0.008305,-0.134147,0.054209,0.551153,0.314212,-0.218265,0.859218,0.854545,0.458937,-0.044197,0.297580,-0.332702,0.221823,-0.235048,-0.430288,0.023817,-0.090906
-0.834503,-0.844251,0.762589,-0.066130,-0.041454,-0.076559,-0.994006,-0.274821,0.192963,0.175287,0.593832,-0.270491,-0.105975,0.126703,-0.372007,-0.476357,0.467735,-0.403727,0.239171,0.003672,-0.112310,0.065531,0.581053,0.271013,-0.187983,0.884087,0.857939,0.458088,-0.041096,0.295054,-0.309558,0.228654,-0.220413,-0.429310,0.026946,-0.078787
-0.826432,-0.858207,0.760872,-0.048416,-0.048274,-0.073016,-0.994984,-0.384966,0.298515,0.252253,0.782050,-0.271581,0.101524,0.119807,-0.301111,-0.466690,0.451328,-0.434523,0.228846,0.013149,-0.085775,0.078710,0.600041,0.224769,-0.154726,0.877347,0.856926,0.447272,-0.029205,0.294673,-0.303611,0.227667,-0.213952,-0.429183,0.024190,-0.063621
-0.815999,-0.870021,0.756241,-0.035689,-0.051412,-0.069633,-0.995608,-0.451624,0.380070,0.361573,0.933918,-0.304005,0.193191,0.126213,-0.249782,-0.465847,0.445261,-0.459470,0.215729,0.026273,-0.059271,0.091830,0.623889,0.178334,-0.123145,0.841927,0.847979,0.424919,-0.011580,0.293150,-0.315716,0.223622,-0.215274,-0.436632,0.015426,-0.049896
-0.803699,-0.880506,0.752917,-0.029693,-0.052863,-0.060176,-0.996345,-0.508902,0.389310,0.417604,1.055213,-0.335104,0.204868,0.141351,-0.215094,-0.462190,0.430202,-0.463649,0.201835,0.045006,-0.037634,0.105217,0.640001,0.140480,-0.113024,0.791842,0.842392,0.394334,-0.002483,0.271143,-0.344507,0.233298,-0.211822,-0.442833,0.019776,-0.033993
-0.789764,-0.889643,0.750822,-0.027359,-0.056763,-0.052770,-0.996617,-0.571794,0.351874,0.456784,1.131302,-0.346817,0.144358,0.150449,-0.191025,-0.450263,0.423907,-0.458002,0.192466,0.062547,-0.020957,0.116291,0.641804,0.123474,-0.120189,0.736302,0.849319,0.362388,0.000025,0.233288,-0.376467,0.251227,-0.202369,-0.449953,0.033455,-0.012539
-0.773077,-0.897732,0.752882,-0.027374,-0.062219,-0.051087,-0.996378,-0.637183,0.275673,0.480999,1.148762,-0.357337,0.060180,0.159507,-0.176509,-0.439473,0.439067,-0.448596,0.191940,0.077508,-0.007814,0.123179,0.631792,0.125606,-0.125922,0.676537,0.862469,0.338946,0.007727,0.193169,-0.401714,0.269253,-0.193053,-0.454673,0.048092,0.000993
-0.754714,-0.904843,0.751584,-0.028026,-0.068953,-0.052581,-0.995839,-0.702496,0.168597,0.475730,1.107058,-0.365279,-0.039417,0.165839,-0.167207,-0.437536,0.453253,-0.432215,0.193277,0.089573,0.002577,0.126906,0.616009,0.140546,-0.124920,0.609908,0.877308,0.325501,0.019522,0.155651,-0.419190,0.287830,-0.186852,-0.453891,0.056693,0.001859
-0.734231,-0.911391,0.749321,-0.029090,-0.076238,-0.053689,-0.995218,-0.757202,0.046242,0.431305,1.019275,-0.368979,-0.164223,0.177294,-0.157689,-0.437814,0.457040,-0.402221,0.191536,0.097732,0.010238,0.128770,0.601245,0.163756,-0.120244,0.535075,0.891653,0.315011,0.031841,0.120545,-0.434309,0.311591,-0.181819,-0.447821,0.058919,0.000225
-0.711918,-0.917546,0.746528,-0.029802,-0.084072,-0.051811,-0.994665,-0.788988,-0.061935,0.365899,0.912431,-0.374300,-0.243215,0.187624,-0.146720,-0.427647,0.458888,-0.360454,0.185478,0.100878,0.015121,0.128679,0.590083,0.191871,-0.110034,0.450938,0.900922,0.304362,0.045266,0.084503,-0.449570,0.342807,-0.173843,-0.441044,0.056249,-0.002020
-0.688042,-0.923490,0.742905,-0.028442,-0.091472,-0.045839,-0.994345,-0.789754,-0.115830,0.321869,0.834108,-0.374947,-0.240024,0.188894,-0.135618,-0.408139,0.478987,-0.302637,0.171558,0.100379,0.017223,0.126252,0.580159,0.229708,-0.097654,0.363429,0.913434,0.294403,0.053935,0.044896,-0.463255,0.380335,-0.154109,-0.444813,0.056985,-0.003718
-0.662769,-0.929243,0.737327,-0.026123,-0.095967,-0.034565,-0.994441,-0.758142,-0.114930,0.319583,0.800115,-0.363692,-0.096290,0.178388,-0.134458,-0.390840,0.534768,-0.215813,0.140541,0.100321,0.016941,0.122715,0.563312,0.270405,-0.075772,0.282637,0.921657,0.294969,0.056240,0.013411,-0.468296,0.418261,-0.124184,-0.459255,0.061171,0.001490
-0.636171,-0.934651,0.724656,-0.024676,-0.096041,-0.020718,-0.994856,-0.722947,-0.110252,0.321589,0.808992,-0.360370,0.109383,0.142668,-0.154708,-0.368474,0.662495,-0.090941,0.108383,0.097702,0.015408,0.121577,0.530481,0.307582,-0.043644,0.222009,0.916767,0.307380,0.051497,0.002860,-0.466046,0.445998,-0.095529,-0.482985,0.070427,0.011130
-0.610583,-0.938980,0.717448,-0.026384,-0.093538,-0.013633,-0.995173,-0.710991,-0.104864,0.321228,0.865117,-0.382692,0.168881,0.046138,-0.188109,-0.308806,0.881607,0.041608,0.133235,0.086642,0.010471,0.126404,0.463787,0.345133,-0.008244,0.191102,0.896099,0.330529,0.038112,0.014124,-0.458551,0.454082,-0.077177,-0.494149,0.080601,0.001937
-0.581915,-0.944792,0.712054,-0.028905,-0.089860,-0.018358,-0.995366,-0.683816,-0.111435,0.303775,0.914587,-0.435439,0.166512,-0.073795,-0.208756,-0.230103,1.133991,0.147212,0.178526,0.068913,0.000582,0.131629,0.361347,0.393298,0.016735,0.186231,0.882895,0.350470,0.023564,0.071505,-0.444768,0.431851,-0.084367,-0.482157,0.084489,-0.029777
-0.551323,-0.950945,0.708972,-0.031316,-0.085321,-0.026841,-0.995499,-0.642066,-0.123093,0.277554,0.949901,-0.488153,0.151144,-0.211473,-0.207084,-0.146872,1.355404,0.196937,0.131888,0.048156,-0.011802,0.137084,0.240460,0.442368,0.036585,0.199403,0.888324,0.346339,0.031407,0.147432,-0.443030,0.402092,-0.108281,-0.470177,0.081226,-0.057471
-0.519850,-0.957464,0.706512,-0.034618,-0.081694,-0.032887,-0.995513,-0.598392,-0.131393,0.253916,0.981352,-0.535893,0.133571,-0.345421,-0.231035,-0.102259,1.517469,0.076700,0.090992,0.026093,-0.024716,0.141619,0.105751,0.470589,0.049963,0.208433,0.896846,0.345672,0.047108,0.212082,-0.454470,0.376243,-0.130621,-0.479566,0.084156,-0.070938
-0.486849,-0.964254,0.705698,-0.039937,-0.077860,-0.041861,-0.995284,-0.536449,-0.144712,0.230816,0.982135,-0.581173,0.118116,-0.474795,-0.275145,-0.078321,1.608060,-0.069641,0.008196,0.000613,-0.038457,0.144811,-0.027879,0.471619,0.042648,0.215854,0.907389,0.347562,0.069288,0.274217,-0.472552,0.345618,-0.153812,-0.493593,0.091256,-0.075125
-0.451810,-0.971315,0.707084,-0.045484,-0.074982,-0.052077,-0.994785,-0.460856,-0.163678,0.194915,0.955327,-0.615740,0.099892,-0.591402,-0.321284,-0.072530,1.609988,-0.175576,-0.055410,-0.024806,-0.051752,0.145898,-0.135110,0.454358,0.010081,0.210768,0.908754,0.337213,0.104972,0.323408,-0.493201,0.312392,-0.170977,-0.506729,0.101011,-0.072370
-0.414522,-0.978911,0.711260,-0.048604,-0.074402,-0.061442,-0.994146,-0.379217,-0.171347,0.155072,0.912285,-0.625449,0.078126,-0.680584,-0.346347,-0.090097,1.514739,-0.263300,-0.096078,-0.047708,-0.061962,0.142627,-0.204754,0.439538,-0.063405,0.202094,0.904083,0.309967,0.141158,0.360807,-0.504344,0.279658,-0.182818,-0.524822,0.104147,-0.060352
-0.374923,-0.986994,0.719358,-0.049336,-0.075507,-0.068884,-0.993539,-0.291452,-0.166328,0.112636,0.851638,-0.593923,0.048068,-0.734797,-0.314845,-0.093407,1.343410,-0.321191,-0.096302,-0.065843,-0.067075,0.135331,-0.234556,0.442991,-0.178861,0.198898,0.901580,0.273610,0.152783,0.390731,-0.500128,0.246386,-0.194916,-0.544143,0.099819,-0.058263
-0.332736,-0.994668,0.734563,-0.047436,-0.075743,-0.075103,-0.993163,-0.203323,-0.150514,0.068551,0.801190,-0.507597,0.009998,-0.744244,-0.239057,-0.056567,1.137651,-0.340817,-0.039683,-0.078935,-0.066713,0.125879,-0.231550,0.461060,-0.308542,0.203287,0.906898,0.240924,0.134961,0.412002,-0.489594,0.220530,-0.205840,-0.566408,0.092300,-0.060471
-0.290957,-1.001829,0.745643,-0.042831,-0.075445,-0.084272,-0.992659,-0.150528,-0.128083,0.022866,0.789606,-0.367999,-0.029371,-0.716619,-0.153578,0.012121,0.962678,-0.336286,0.051077,-0.087803,-0.062013,0.116443,-0.203028,0.472295,-0.416619,0.214458,0.896545,0.227298,0.117846,0.417052,-0.482713,0.205116,-0.212306,-0.603276,0.083648,-0.051926
-0.250142,-1.008171,0.751773,-0.037180,-0.074804,-0.099101,-0.991565,-0.149589,-0.108674,-0.026699,0.851703,-0.199970,-0.075942,-0.671968,-0.081937,0.082656,0.888068,-0.292071,0.111451,-0.091311,-0.055261,0.109545,-0.152669,0.485253,-0.490859,0.225298,0.870844,0.226611,0.098625,0.392399,-0.479100,0.200005,-0.204185,-0.643328,0.079476,-0.037694
