0.875301,-0.083436,0.770539,-0.019768,0.000376,0.960601,-0.277227,-0.171290,0.251501,0.071800,0.280909,-0.206459,-0.214231,-0.163227,-0.256245,-0.125621,0.345571,-0.288545,0.246763,-0.010699,0.133269,0.192070,0.181850,0.295671,-0.416197,0.224066,0.830276,-0.069597,0.265153,0.065411,-0.302384,0.496477,0.417349,-0.803463,-0.015370,-0.071213
0.876901,-0.085921,0.770796,-0.016841,-0.002308,0.957037,-0.289466,-0.177884,0.244396,0.046569,0.282913,-0.207833,-0.213570,-0.145354,-0.261962,-0.151399,0.338498,-0.283561,0.247012,-0.006782,0.127365,0.181574,0.179359,0.292346,-0.416570,0.238600,0.848952,-0.076545,0.276961,0.064961,-0.278531,0.456200,0.404245,-0.800433,-0.009844,-0.072242
0.878786,-0.089443,0.770966,-0.014446,-0.003237,0.953369,-0.301443,-0.186269,0.232624,0.024251,0.291500,-0.209745,-0.214484,-0.128775,-0.272164,-0.175213,0.333586,-0.279412,0.247299,-0.003564,0.118898,0.172022,0.178592,0.291554,-0.414977,0.252108,0.867647,-0.084717,0.297716,0.071707,-0.251694,0.420117,0.388255,-0.798354,-0.008208,-0.079052
0.880979,-0.093863,0.771148,-0.012475,-0.002102,0.949989,-0.312026,-0.193009,0.215263,0.004996,0.302815,-0.211383,-0.210123,-0.113241,-0.286560,-0.195329,0.329297,-0.274994,0.247513,0.000616,0.108194,0.163555,0.182248,0.288662,-0.409567,0.266714,0.869476,-0.093036,0.319802,0.081096,-0.223071,0.387846,0.371897,-0.792745,-0.004108,-0.093356
0.883440,-0.098967,0.771277,-0.011026,0.000808,0.946958,-0.321168,-0.196387,0.193541,-0.009487,0.312707,-0.214653,-0.202403,-0.099178,-0.304597,-0.211738,0.326049,-0.270724,0.247666,0.006652,0.096083,0.155997,0.187896,0.281857,-0.400260,0.286583,0.847766,-0.097292,0.325728,0.090972,-0.196512,0.364651,0.357204,-0.783522,0.001828,-0.107859
0.886022,-0.104379,0.771300,-0.009796,0.005217,0.944178,-0.329250,-0.196314,0.169122,-0.019941,0.320490,-0.218325,-0.193289,-0.086150,-0.325300,-0.224810,0.324868,-0.267911,0.247709,0.014346,0.082503,0.149650,0.189840,0.272599,-0.388589,0.312384,0.816322,-0.098213,0.318416,0.098717,-0.174773,0.351799,0.344571,-0.772618,0.007476,-0.125779
0.888751,-0.109772,0.771186,-0.008552,0.010704,0.941572,-0.336533,-0.192972,0.143229,-0.027167,0.325194,-0.221321,-0.183340,-0.075394,-0.348164,-0.234250,0.328351,-0.265691,0.247723,0.023139,0.067210,0.145319,0.180923,0.261412,-0.377325,0.351701,0.788714,-0.095714,0.309579,0.104370,-0.159607,0.353160,0.336177,-0.753625,0.016246,-0.149531
0.891616,-0.114578,0.770771,-0.008021,0.016945,0.939558,-0.341877,-0.189134,0.117690,-0.030212,0.328469,-0.223639,-0.173761,-0.074185,-0.373344,-0.237443,0.343888,-0.266669,0.247728,0.032917,0.049972,0.143859,0.165657,0.250610,-0.365238,0.396312,0.798143,-0.085208,0.314908,0.094750,-0.149333,0.363532,0.340944,-0.731834,0.026253,-0.162542
0.894393,-0.118401,0.770082,-0.008379,0.023252,0.938026,-0.345683,-0.186188,0.094505,-0.030454,0.329827,-0.224820,-0.166058,-0.081459,-0.399023,-0.234551,0.368134,-0.268632,0.247722,0.042798,0.030960,0.144720,0.156349,0.246948,-0.352156,0.430763,0.846574,-0.079202,0.345260,0.078367,-0.144890,0.385623,0.354860,-0.717427,0.037446,-0.165346
0.896959,-0.121248,0.769175,-0.009166,0.028943,0.936851,-0.348409,-0.184497,0.074930,-0.029552,0.330108,-0.225403,-0.160707,-0.093947,-0.425229,-0.229802,0.398115,-0.269471,0.247656,0.051080,0.011067,0.147411,0.156315,0.244144,-0.337288,0.451364,0.911422,-0.075575,0.383679,0.058054,-0.143847,0.418801,0.373343,-0.714416,0.045348,-0.167443
0.899130,-0.122889,0.768441,-0.010226,0.033961,0.935485,-0.351582,-0.185024,0.057852,-0.030375,0.330344,-0.224775,-0.156679,-0.108479,-0.452751,-0.235444,0.432217,-0.266958,0.246382,0.058315,-0.008540,0.151050,0.163158,0.234649,-0.316387,0.460918,0.953334,-0.084759,0.428105,0.037562,-0.144735,0.458115,0.391887,-0.717331,0.051606,-0.167764
0.900604,-0.123194,0.768993,-0.011375,0.037563,0.933826,-0.355567,-0.187115,0.044463,-0.034510,0.328646,-0.220630,-0.154505,-0.121116,-0.477264,-0.266315,0.466837,-0.261786,0.229693,0.064881,-0.027067,0.154432,0.169970,0.228447,-0.297818,0.468552,0.975968,-0.097990,0.476851,0.019879,-0.144074,0.500117,0.410015,-0.721282,0.050237,-0.167561
0.901209,-0.121905,0.769574,-0.011433,0.039109,0.931387,-0.361743,-0.190373,0.036484,-0.045152,0.327029,-0.215137,-0.155069,-0.131414,-0.488100,-0.296342,0.502908,-0.256339,0.208894,0.069283,-0.042602,0.157086,0.168477,0.238449,-0.295058,0.473230,1.018663,-0.114601,0.563545,0.005015,-0.142271,0.543463,0.427539,-0.731026,0.046503,-0.166439
0.901423,-0.119757,0.769922,-0.010734,0.039301,0.928207,-0.369828,-0.194829,0.031910,-0.061296,0.326313,-0.209356,-0.158009,-0.146866,-0.472148,-0.280843,0.542457,-0.264577,0.202342,0.069636,-0.053799,0.159413,0.162499,0.253566,-0.301595,0.475774,1.080831,-0.134771,0.707478,-0.006333,-0.141941,0.585585,0.438898,-0.742935,0.035598,-0.166398
0.900718,-0.116295,0.769820,-0.009444,0.038535,0.925040,-0.377791,-0.199004,0.031680,-0.079055,0.325120,-0.203339,-0.163124,-0.165678,-0.435072,-0.223258,0.585733,-0.282694,0.213523,0.067832,-0.061037,0.161675,0.159741,0.264767,-0.305765,0.480175,1.140874,-0.151738,0.876351,-0.012686,-0.146007,0.624720,0.439014,-0.755275,0.015706,-0.168010
0.899788,-0.112297,0.770822,-0.007262,0.037715,0.922408,-0.384303,-0.201129,0.034529,-0.094906,0.323994,-0.197426,-0.170015,-0.180030,-0.378399,-0.134411,0.626639,-0.318355,0.241657,0.065550,-0.065430,0.163779,0.166684,0.266091,-0.298897,0.476163,1.175155,-0.166989,0.977791,-0.015056,-0.156465,0.661824,0.426090,-0.767080,-0.012358,-0.164888
0.898577,-0.107438,0.768982,-0.004549,0.037283,0.920552,-0.388811,-0.203586,0.040224,-0.107629,0.324602,-0.193167,-0.178235,-0.185534,-0.314095,-0.054710,0.655117,-0.359805,0.247276,0.065456,-0.067969,0.165272,0.182080,0.260684,-0.275291,0.440564,1.183791,-0.196483,0.985193,-0.017717,-0.174548,0.690551,0.397515,-0.772320,-0.051432,-0.149705
0.896798,-0.101589,0.767068,-0.002485,0.037407,0.919031,-0.392399,-0.208439,0.045461,-0.118469,0.327709,-0.188890,-0.186299,-0.182690,-0.280383,-0.011616,0.665153,-0.389398,0.247305,0.067380,-0.069164,0.166024,0.205642,0.255204,-0.243117,0.387042,1.184138,-0.233885,0.985537,-0.017307,-0.196835,0.702833,0.351594,-0.770721,-0.096324,-0.143924
0.895143,-0.094960,0.763863,-0.000439,0.038559,0.917026,-0.396959,-0.216910,0.048541,-0.130779,0.336410,-0.185462,-0.194727,-0.173991,-0.267629,-0.002697,0.661337,-0.416158,0.246201,0.070136,-0.069816,0.166989,0.234336,0.250721,-0.200075,0.322375,1.186573,-0.267005,0.985565,-0.013383,-0.222889,0.699281,0.291147,-0.762901,-0.147644,-0.143811
0.893253,-0.087413,0.761589,0.001869,0.040543,0.914390,-0.402795,-0.228548,0.049680,-0.145818,0.351589,-0.182993,-0.204358,-0.169328,-0.255872,0.008240,0.669260,-0.440122,0.242851,0.072143,-0.069850,0.169091,0.263917,0.248008,-0.137362,0.236567,1.203788,-0.303498,0.985577,-0.012154,-0.253376,0.675000,0.214889,-0.748734,-0.202653,-0.152456
0.891008,-0.078306,0.758454,0.006031,0.043460,0.911384,-0.409211,-0.242878,0.051258,-0.163100,0.377317,-0.183609,-0.216246,-0.173127,-0.233053,0.042084,0.703789,-0.466128,0.243990,0.073232,-0.068855,0.172111,0.306810,0.226426,-0.031752,0.106166,1.195580,-0.333194,0.985609,-0.018873,-0.289226,0.633195,0.124421,-0.717508,-0.253005,-0.175130
0.888254,-0.067607,0.755145,0.011819,0.047963,0.908552,-0.414840,-0.259031,0.052222,-0.178963,0.413711,-0.186086,-0.228868,-0.185469,-0.207571,0.088092,0.771389,-0.488836,0.245013,0.074730,-0.066832,0.175882,0.356174,0.206118,0.085538,-0.046236,1.145563,-0.370828,0.985611,-0.045556,-0.333401,0.586008,0.013397,-0.661668,-0.303131,-0.215590
0.885589,-0.054913,0.750859,0.018731,0.056017,0.905538,-0.420134,-0.275080,0.048266,-0.192577,0.455667,-0.185840,-0.240070,-0.197230,-0.207479,0.104137,0.862521,-0.501735,0.241354,0.079267,-0.063358,0.178372,0.386326,0.210832,0.209550,-0.242338,1.095403,-0.408854,0.985624,-0.100941,-0.380453,0.537632,-0.111867,-0.563803,-0.330548,-0.257483
0.883027,-0.040669,0.745231,0.027141,0.064647,0.900979,-0.428160,-0.289594,0.040521,-0.211047,0.493327,-0.176648,-0.246408,-0.199609,-0.239223,0.071681,0.949397,-0.494433,0.201698,0.087707,-0.058680,0.179593,0.382365,0.257844,0.316992,-0.427981,1.036200,-0.424243,0.985616,-0.194065,-0.413284,0.470328,-0.240273,-0.476878,-0.341909,-0.311883
0.880711,-0.024621,0.739547,0.036278,0.074690,0.893893,-0.440524,-0.300942,0.025782,-0.234844,0.520347,-0.156033,-0.247564,-0.183350,-0.264653,0.035416,0.988372,-0.491383,0.176761,0.097162,-0.051437,0.178300,0.325236,0.341101,0.402381,-0.585534,0.953283,-0.427460,0.985605,-0.339736,-0.396378,0.380174,-0.340625,-0.438966,-0.318776,-0.382978
0.878953,-0.006500,0.736327,0.043357,0.084514,0.886489,-0.452896,-0.305747,0.012123,-0.256763,0.521545,-0.118174,-0.247715,-0.163714,-0.273260,0.000475,0.980622,-0.525391,0.170253,0.110329,-0.038312,0.175490,0.232583,0.445082,0.471611,-0.700632,0.869741,-0.410513,0.985636,-0.532726,-0.317759,0.311604,-0.410157,-0.486529,-0.238933,-0.437631
0.878077,0.013939,0.735186,0.044526,0.092177,0.882160,-0.459690,-0.307318,0.009938,-0.267651,0.486673,-0.057270,-0.247644,-0.176826,-0.287434,-0.050279,0.985973,-0.540345,0.126808,0.128842,-0.018032,0.173223,0.134910,0.551462,0.538138,-0.795827,0.792283,-0.377948,0.985532,-0.743517,-0.206514,0.331457,-0.412416,-0.560151,-0.201303,-0.489313
0.878178,0.036266,0.738311,0.041146,0.095391,0.883119,-0.457502,-0.309857,0.033838,-0.253091,0.428296,0.019995,-0.246196,-0.217158,-0.281576,-0.072807,0.992203,-0.521179,0.080214,0.148976,0.008359,0.171623,0.072718,0.651095,0.607659,-0.885917,0.696851,-0.343141,0.985600,-0.923660,-0.103529,0.463346,-0.275668,-0.618818,-0.206895,-0.458939
0.879416,0.058784,0.741188,0.038340,0.095769,0.886944,-0.450210,-0.301618,0.082258,-0.148345,0.358914,0.097707,-0.211346,-0.250908,-0.253224,-0.070319,0.971750,-0.499688,0.043790,0.165538,0.036300,0.167165,0.068628,0.786006,0.716300,-0.936878,0.572511,-0.317925,0.985463,-1.037049,-0.017505,0.653724,0.012931,-0.748185,-0.195592,-0.370382
0.881547,0.082517,0.750618,0.035056,0.093589,0.893069,-0.438680,-0.285337,0.129687,0.007685,0.319633,0.137839,-0.182419,-0.276836,-0.214180,-0.062962,0.928254,-0.464900,0.005807,0.177705,0.058469,0.161132,0.068824,0.921959,0.877265,-0.986484,0.483529,-0.288998,0.985389,-1.123344,0.102133,0.839270,0.399758,-0.888966,-0.130332,-0.219565
0.884080,0.107134,0.760116,0.029715,0.089938,0.901768,-0.421715,-0.258254,0.141121,0.083862,0.329439,0.120627,-0.165091,-0.299783,-0.164371,-0.044324,0.864215,-0.402940,-0.030917,0.190223,0.071591,0.157413,0.079972,1.078978,1.085066,-1.030456,0.412186,-0.227439,0.983323,-1.151386,0.245210,1.001176,0.843745,-1.001797,-0.022990,0.025332
0.887352,0.133259,0.771068,0.023917,0.080992,0.909527,-0.406975,-0.234590,0.148333,0.128080,0.353599,0.099212,-0.162283,-0.316107,-0.105867,-0.029219,0.775042,-0.306659,-0.055867,0.199624,0.074662,0.155447,0.020713,1.239836,1.219022,-1.031656,0.345378,-0.183500,0.942653,-1.125497,0.365668,1.202552,1.160030,-1.161726,0.029275,0.334975
0.891110,0.161703,0.785078,0.018046,0.068202,0.916310,-0.394205,-0.204326,0.152739,0.166709,0.368079,0.081354,-0.169135,-0.331352,-0.047661,-0.025160,0.673840,-0.166185,-0.060520,0.199525,0.068059,0.154172,-0.096510,1.340550,1.233880,-1.032607,0.281234,-0.189914,0.924273,-0.981480,0.377541,1.281621,1.248100,-1.200016,-0.016182,0.460249
0.895314,0.192250,0.793905,0.011274,0.052904,0.923545,-0.379655,-0.180997,0.138945,0.159135,0.415730,0.017118,-0.202030,-0.367526,0.014068,-0.013687,0.597252,-0.015773,0.006731,0.183838,0.056578,0.155224,-0.185899,1.341034,1.123462,-1.031146,0.292646,-0.198283,0.896323,-0.777119,0.301882,1.196420,1.202055,-1.097153,-0.011245,0.349293
0.899141,0.224933,0.799071,0.006634,0.037952,0.931042,-0.362872,-0.166463,0.116603,0.134641,0.521688,-0.077804,-0.224902,-0.429805,0.091105,0.027836,0.587722,0.060580,0.185253,0.148635,0.040981,0.161814,-0.243031,1.238700,0.870046,-0.997420,0.367045,-0.189990,0.792446,-0.615540,0.171190,1.154135,1.139390,-1.035821,-0.004418,0.214275
0.901827,0.257593,0.794238,0.006598,0.028892,0.939542,-0.341150,-0.140649,0.139424,0.208841,0.635170,-0.156143,-0.202092,-0.488547,0.244490,0.094360,0.685290,0.023837,0.245001,0.097240,0.020149,0.167780,-0.289715,1.099911,0.515927,-0.823930,0.518481,-0.149615,0.594122,-0.537992,0.015544,1.221526,1.080827,-1.102166,0.046925,0.131590
0.904017,0.289508,0.780695,0.013368,0.019993,0.945708,-0.324127,-0.093335,0.218125,0.346933,0.627154,-0.289552,-0.141555,-0.550104,0.200255,0.032271,0.885404,-0.088593,0.246225,0.036228,0.001584,0.169701,-0.338334,0.986676,0.184870,-0.490599,0.819344,-0.077894,0.282082,-0.475222,-0.111507,1.222308,1.037247,-1.098788,0.084857,0.105870
0.906774,0.319969,0.766529,0.020232,0.019461,0.942680,-0.332516,-0.089689,0.254265,0.362497,0.594821,-0.382240,-0.134725,-0.560806,0.002531,-0.009290,1.074288,-0.201332,0.214094,-0.025778,-0.005827,0.169253,-0.433178,0.859887,-0.158191,-0.026281,1.103000,-0.033558,-0.044165,-0.403422,-0.218241,1.154177,0.989945,-1.026323,0.119846,0.114101
0.909606,0.348731,0.756048,0.017115,0.026642,0.932898,-0.358746,-0.157064,0.256456,0.301226,0.632044,-0.409455,-0.143733,-0.533305,-0.171240,0.013935,1.190487,-0.271496,0.104643,-0.075728,-0.005218,0.169401,-0.585649,0.669855,-0.472745,0.553017,1.277474,-0.035677,-0.292481,-0.324420,-0.328251,1.039959,0.892125,-0.985480,0.154584,0.070928
0.912714,0.375465,0.746706,0.006157,0.029891,0.928516,-0.370037,-0.240083,0.270633,0.271174,0.690278,-0.400569,-0.164584,-0.473812,-0.312064,0.054443,1.194276,-0.285583,0.063725,-0.116317,-0.000112,0.172383,-0.619201,0.546598,-0.725576,0.945245,1.444044,-0.151806,-0.463393,-0.264751,-0.424464,0.861666,0.742324,-0.928921,0.138790,-0.003195
0.915677,0.401624,0.737501,-0.009040,0.035831,0.933195,-0.357465,-0.302183,0.293892,0.281837,0.735146,-0.394780,-0.189798,-0.402585,-0.432700,0.096078,1.104042,-0.231219,0.139846,-0.142326,0.008257,0.176206,-0.462027,0.429414,-0.633300,1.110391,1.325288,-0.050719,-0.311628,-0.201954,-0.457441,0.690742,0.621923,-0.825559,0.097037,-0.054860
0.918083,0.428828,0.728240,-0.022960,0.040836,0.940093,-0.337684,-0.367473,0.333845,0.291526,0.796000,-0.391982,-0.217122,-0.321469,-0.458933,0.173210,0.953421,-0.234861,0.242760,-0.141189,0.013840,0.177784,-0.244948,0.321882,-0.442880,1.171861,1.117095,-0.000990,-0.176256,-0.144214,-0.454113,0.597676,0.551168,-0.729783,0.043224,-0.089351
0.919831,0.456213,0.720949,-0.034058,0.033794,0.948709,-0.312489,-0.441002,0.405377,0.282955,0.865539,-0.380633,-0.245658,-0.237620,-0.353522,0.327480,0.779042,-0.427760,0.247471,-0.117586,0.023900,0.180266,-0.035586,0.263288,-0.392091,1.197597,1.068190,0.061382,-0.130837,-0.094007,-0.439631,0.586787,0.496877,-0.693781,-0.012023,-0.113219
0.922023,0.483011,0.712700,-0.044630,0.020233,0.960555,-0.273737,-0.492915,0.490627,0.282854,0.894499,-0.368477,-0.247607,-0.298482,-0.299983,0.332193,0.745035,-0.566389,0.247686,-0.085278,0.037863,0.194229,0.157774,0.211178,-0.400362,1.220105,1.075879,0.106380,-0.131290,-0.091266,-0.431821,0.617949,0.475918,-0.716465,-0.055871,-0.118977
0.923995,0.508026,0.710214,-0.057966,0.003914,0.969722,-0.237202,-0.518352,0.566529,0.287569,0.856028,-0.328625,-0.246836,-0.408872,-0.210213,0.365130,0.806765,-0.579550,0.247710,-0.067684,0.050673,0.213715,0.314640,0.168992,-0.458471,1.232186,1.116796,0.056546,-0.200800,-0.125215,-0.419121,0.640889,0.498232,-0.792686,-0.061537,-0.147052
0.924873,0.531175,0.712058,-0.066545,-0.002475,0.973466,-0.218928,-0.506275,0.598081,0.291416,0.764725,-0.269519,-0.231650,-0.484180,-0.151378,0.372147,0.862296,-0.557758,0.247733,-0.055816,0.059710,0.234553,0.408523,0.142715,-0.507767,1.229386,1.142931,-0.017646,-0.309010,-0.126221,-0.393809,0.608398,0.538101,-0.917475,0.014331,-0.203649
0.925340,0.550662,0.721772,-0.069107,-0.000895,0.972411,-0.222801,-0.473167,0.572297,0.287150,0.635520,-0.211219,-0.165836,-0.485686,-0.136354,0.362827,0.838566,-0.544780,0.247697,-0.047581,0.068522,0.249204,0.441261,0.153394,-0.565473,1.199248,1.173138,-0.105609,-0.396779,-0.048726,-0.327905,0.465936,0.556083,-0.928651,0.079560,-0.256688
0.925968,0.568067,0.734973,-0.068752,0.005067,0.969225,-0.236327,-0.426743,0.496457,0.235815,0.501100,-0.121819,-0.243410,-0.462060,-0.148479,0.337261,0.783636,-0.511037,0.247432,-0.041621,0.076295,0.255796,0.431197,0.194566,-0.618773,1.136805,1.201807,-0.175939,-0.423076,0.058197,-0.232341,0.267597,0.535838,-0.808879,0.058557,-0.295302
0.927202,0.583962,0.748166,-0.068978,0.012535,0.965701,-0.250012,-0.377431,0.400132,0.204917,0.415051,-0.057095,-0.247546,-0.439485,-0.169541,0.304013,0.721177,-0.451865,0.244246,-0.043251,0.082868,0.255630,0.414907,0.221565,-0.604340,1.070011,1.179609,-0.165496,-0.372903,0.135525,-0.166360,0.126301,0.518501,-0.699972,0.005251,-0.319424
0.928292,0.598943,0.760310,-0.069369,0.020522,0.962306,-0.262170,-0.318798,0.350621,0.201439,0.393166,-0.033763,-0.247712,-0.413076,-0.189427,0.269263,0.651990,-0.393406,0.229984,-0.043122,0.086502,0.250392,0.396749,0.233282,-0.527726,1.015018,1.119116,-0.100692,-0.288412,0.182582,-0.160753,0.072996,0.519871,-0.684825,-0.024282,-0.312931
0.929143,0.612922,0.770160,-0.068283,0.025066,0.958425,-0.275916,-0.267231,0.322666,0.259530,0.412742,-0.043153,-0.247529,-0.379525,-0.201976,0.232728,0.581099,-0.349911,0.213185,-0.043586,0.090391,0.241361,0.373416,0.240360,-0.446074,0.967204,1.070282,-0.017297,-0.220565,0.210508,-0.181070,0.065442,0.535472,-0.723709,-0.042212,-0.288440
0.929772,0.626150,0.777372,-0.066181,0.027313,0.954056,-0.290949,-0.221300,0.297511,0.318677,0.430842,-0.069209,-0.247511,-0.343808,-0.208482,0.198317,0.516201,-0.321756,0.200064,-0.044258,0.093712,0.229367,0.335593,0.257522,-0.400958,0.909966,1.069457,0.042814,-0.171643,0.231317,-0.200289,0.080169,0.550170,-0.763098,-0.055015,-0.259657
0.930269,0.638913,0.782165,-0.063049,0.027718,0.949227,-0.306961,-0.182305,0.277718,0.354205,0.435562,-0.099259,-0.247706,-0.311016,-0.210380,0.161418,0.463732,-0.304461,0.189905,-0.044665,0.096807,0.216309,0.294198,0.287379,-0.381961,0.835434,1.103968,0.071556,-0.129238,0.245177,-0.221318,0.108822,0.561785,-0.786831,-0.076600,-0.234422
0.930978,0.651134,0.785038,-0.059334,0.026131,0.944393,-0.322364,-0.152710,0.261406,0.354144,0.427566,-0.128921,-0.247606,-0.284451,-0.206746,0.125037,0.423496,-0.293707,0.182708,-0.044051,0.100051,0.203493,0.260730,0.319840,-0.349586,0.735477,1.122477,0.071430,-0.073365,0.249696,-0.250396,0.149450,0.575219,-0.807783,-0.094590,-0.209861
0.932282,0.662566,0.786508,-0.055760,0.022843,0.939616,-0.336885,-0.130645,0.245856,0.323932,0.413229,-0.162633,-0.245707,-0.266256,-0.199971,0.089753,0.394814,-0.286802,0.177406,-0.041825,0.104670,0.191546,0.234096,0.329288,-0.295043,0.628464,1.097197,0.062587,-0.007423,0.242934,-0.281436,0.195431,0.590523,-0.840190,-0.096922,-0.190530
0.934418,0.672978,0.787223,-0.052123,0.018309,0.935122,-0.349993,-0.112318,0.231274,0.300483,0.400036,-0.195077,-0.237108,-0.254301,-0.191680,0.056683,0.372878,-0.277337,0.174756,-0.040011,0.110143,0.180043,0.213035,0.315438,-0.228680,0.523708,1.026161,0.049317,0.045233,0.227869,-0.305972,0.234298,0.610705,-0.876276,-0.085184,-0.174156
0.937386,0.682314,0.787537,-0.047906,0.013532,0.930869,-0.361946,-0.096057,0.217994,0.286637,0.392584,-0.227727,-0.233354,-0.244362,-0.184095,0.025250,0.353623,-0.264647,0.174611,-0.038500,0.114947,0.169097,0.189947,0.293752,-0.177838,0.428458,0.946644,0.035117,0.088372,0.204023,-0.317873,0.260851,0.628489,-0.911231,-0.054583,-0.150602
0.941103,0.690714,0.787607,-0.043268,0.009442,0.926764,-0.373023,-0.086591,0.199036,0.254760,0.400299,-0.260116,-0.233580,-0.233598,-0.178389,-0.003883,0.333050,-0.250058,0.175536,-0.035931,0.118379,0.158989,0.166851,0.276632,-0.157451,0.341591,0.888966,0.022159,0.126131,0.184186,-0.318026,0.269886,0.654743,-0.947306,-0.013465,-0.135393
0.945553,0.698232,0.787229,-0.038487,0.005618,0.922591,-0.383813,-0.085595,0.173345,0.200192,0.427664,-0.292333,-0.226852,-0.223417,-0.174283,-0.031315,0.313348,-0.234824,0.176776,-0.033164,0.120462,0.149899,0.144397,0.270226,-0.166108,0.264956,0.861388,0.006985,0.157493,0.166441,-0.303305,0.258314,0.685140,-0.968616,0.027738,-0.121494
0.950662,0.704939,0.785862,-0.033379,0.002286,0.918428,-0.394172,-0.086874,0.149165,0.150330,0.456753,-0.315212,-0.196882,-0.216841,-0.172062,-0.056330,0.301389,-0.222082,0.178166,-0.032010,0.122031,0.142088,0.125325,0.271086,-0.192941,0.203122,0.841502,-0.015927,0.164709,0.151888,-0.280076,0.230706,0.708078,-0.977370,0.063861,-0.116441
0.956307,0.710821,0.782122,-0.028695,-0.000919,0.914804,-0.402876,-0.084561,0.141341,0.137215,0.455642,-0.327535,-0.162158,-0.216078,-0.170906,-0.076760,0.297187,-0.212259,0.179419,-0.033684,0.122726,0.135541,0.111720,0.278069,-0.223236,0.152552,0.829606,-0.039221,0.162360,0.138125,-0.254029,0.201527,0.717917,-0.980932,0.078067,-0.121823
0.962608,0.715783,0.779097,-0.024372,-0.003687,0.912050,-0.409337,-0.078871,0.142844,0.139930,0.425753,-0.336654,-0.139945,-0.217645,-0.170504,-0.091724,0.295163,-0.201808,0.180754,-0.036166,0.122279,0.129920,0.105376,0.292121,-0.254581,0.113080,0.849000,-0.062772,0.174100,0.124830,-0.228979,0.176897,0.713979,-0.983703,0.074658,-0.140546
0.969355,0.719884,0.778540,-0.020313,-0.006164,0.909511,-0.415137,-0.072960,0.141626,0.130931,0.398801,-0.347442,-0.129735,-0.220226,-0.171259,-0.103794,0.295245,-0.190395,0.181318,-0.038281,0.120459,0.125717,0.104317,0.303187,-0.283514,0.085072,0.888522,-0.084904,0.225740,0.115158,-0.205140,0.155747,0.698091,-0.986891,0.067514,-0.162033
0.976733,0.723473,0.778428,-0.016986,-0.007838,0.906944,-0.420836,-0.067018,0.135764,0.118650,0.370503,-0.355747,-0.119741,-0.224371,-0.175395,-0.114079,0.296827,-0.178738,0.182783,-0.040594,0.116878,0.122989,0.108228,0.306272,-0.311455,0.076706,0.917641,-0.102601,0.291237,0.110835,-0.179634,0.133752,0.671660,-0.978929,0.050848,-0.180083
0.984639,0.726749,0.778693,-0.014420,-0.007290,0.904417,-0.426344,-0.059653,0.123015,0.104827,0.339224,-0.352270,-0.105696,-0.227252,-0.184874,-0.122351,0.295613,-0.165119,0.185557,-0.042359,0.111189,0.121316,0.115596,0.297109,-0.337987,0.092578,0.907414,-0.114460,0.345152,0.113747,-0.154929,0.113291,0.639588,-0.962944,0.036231,-0.190550
0.993065,0.729798,0.778988,-0.012214,-0.005288,0.901830,-0.431886,-0.054128,0.106374,0.090545,0.311892,-0.343358,-0.090471,-0.229411,-0.198222,-0.129187,0.292853,-0.149819,0.188570,-0.043041,0.103289,0.120614,0.120441,0.286547,-0.366667,0.129651,0.864173,-0.124077,0.366345,0.121424,-0.130639,0.096914,0.604284,-0.938051,0.020862,-0.196704
1.001807,0.732728,0.778902,-0.010296,-0.002064,0.899751,-0.436277,-0.052400,0.088516,0.079984,0.294922,-0.336118,-0.077519,-0.235505,-0.214246,-0.132206,0.296324,-0.136788,0.191993,-0.042462,0.093245,0.121877,0.119904,0.284639,-0.393196,0.175411,0.835332,-0.123896,0.384980,0.126347,-0.108994,0.091641,0.573914,-0.909722,0.004399,-0.194508
1.010608,0.735651,0.778471,-0.008595,0.002480,0.898165,-0.439567,-0.054182,0.069980,0.074027,0.287910,-0.329732,-0.070245,-0.243187,-0.232541,-0.132296,0.302335,-0.125443,0.196301,-0.040430,0.080884,0.125560,0.117670,0.285382,-0.419548,0.226928,0.834627,-0.119580,0.414647,0.127519,-0.092875,0.097384,0.551401,-0.884560,-0.005630,-0.189492
1.019258,0.738608,0.777787,-0.006872,0.007605,0.896634,-0.442654,-0.059154,0.051422,0.069410,0.288554,-0.325098,-0.065959,-0.249483,-0.251912,-0.132603,0.307020,-0.114878,0.200759,-0.037152,0.066681,0.131296,0.118186,0.282760,-0.443646,0.285664,0.847416,-0.116562,0.447148,0.127734,-0.084509,0.113782,0.538649,-0.867274,-0.013648,-0.180621
1.027548,0.741715,0.776993,-0.005269,0.013133,0.894865,-0.446113,-0.066264,0.032397,0.064269,0.293260,-0.319880,-0.060487,-0.253912,-0.272425,-0.135489,0.309578,-0.104698,0.203844,-0.032651,0.051771,0.138490,0.123649,0.276343,-0.463943,0.347882,0.865859,-0.107024,0.472826,0.131885,-0.089970,0.136254,0.537709,-0.868592,-0.031541,-0.180257
1.035203,0.745071,0.776208,-0.003513,0.018353,0.892844,-0.449979,-0.073774,0.014859,0.058418,0.298946,-0.313737,-0.055300,-0.256015,-0.291443,-0.141074,0.309588,-0.095672,0.203035,-0.026638,0.036638,0.146185,0.124733,0.268343,-0.482810,0.416037,0.897958,-0.096539,0.490396,0.126724,-0.097519,0.166180,0.533987,-0.882603,-0.035722,-0.176933
