1.145495846867561340e-02,5.548527091741561890e-02,6.692488789558410645e-01,7.509593367576599121e-01,4.158480837941169739e-02,3.668371960520744324e-02,-6.580159664154052734e-01,-4.273001551628112793e-01,5.795300006866455078e-01,6.152906417846679688e-01,1.233419299125671387e+00,-6.032015085220336914e-01,-7.788305729627609253e-02,-8.223865032196044922e-01,-1.318643391132354736e-01,1.432726532220840454e-01,1.149476528167724609e+00,-4.400535225868225098e-01,1.545759141445159912e-01,4.204865172505378723e-02,3.261601179838180542e-02,2.064334005117416382e-01,3.550982102751731873e-02,1.493517279624938965e+00,1.318154931068420410e-01,9.434159398078918457e-01,5.237216949462890625e-01,-8.038095384836196899e-02,-4.728638008236885071e-02,-6.199685335159301758e-01,-1.457780838012695312e+00,4.805234968662261963e-01,-4.601178467273712158e-01,-4.269801974296569824e-01,-3.952929377555847168e-01,1.867808699607849121e-01
1.381464116275310516e-02,5.443787202239036560e-02,6.690376996994018555e-01,7.512935400009155273e-01,4.094656556844711304e-02,3.663728013634681702e-02,-6.576771736145019531e-01,-4.273102581501007080e-01,5.814082026481628418e-01,6.176031231880187988e-01,1.239788770675659180e+00,-6.058822870254516602e-01,-7.580893486738204956e-02,-8.206869959831237793e-01,-1.330872476100921631e-01,1.435441076755523682e-01,1.150643110275268555e+00,-4.427231848239898682e-01,1.552531570196151733e-01,3.928741067647933960e-02,4.513765498995780945e-02,2.001239508390426636e-01,3.354087471961975098e-02,1.480415821075439453e+00,1.083052679896354675e-01,9.487752318382263184e-01,5.282253026962280273e-01,-8.332842588424682617e-02,-3.334747627377510071e-02,-6.246932148933410645e-01,-1.465807676315307617e+00,5.141593217849731445e-01,-4.455136954784393311e-01,-4.332020282745361328e-01,-3.958348333835601807e-01,1.953899562358856201e-01
1.562340557575225830e-02,5.281166359782218933e-02,6.671009063720703125e-01,7.536894083023071289e-01,3.865303471684455872e-02,3.409043326973915100e-02,-6.552068591117858887e-01,-4.242509007453918457e-01,5.829002857208251953e-01,6.165645718574523926e-01,1.251981735229492188e+00,-6.139895915985107422e-01,-7.283554226160049438e-02,-8.152555823326110840e-01,-1.406252235174179077e-01,1.399619281291961670e-01,1.163126111030578613e+00,-4.557681679725646973e-01,1.550294607877731323e-01,3.283395245671272278e-02,5.750737339258193970e-02,1.947361379861831665e-01,4.357631132006645203e-02,1.471977472305297852e+00,9.594801813364028931e-02,9.426386952400207520e-01,5.407130718231201172e-01,-8.340290188789367676e-02,-1.845184527337551117e-02,-6.172721982002258301e-01,-1.482112407684326172e+00,5.333982706069946289e-01,-4.402372539043426514e-01,-4.356313943862915039e-01,-3.931309282779693604e-01,1.920995712280273438e-01
1.618916913866996765e-02,5.101482942700386047e-02,6.638253331184387207e-01,7.582640051841735840e-01,3.505287691950798035e-02,2.953833341598510742e-02,-6.503341197967529297e-01,-4.218610227108001709e-01,5.832136273384094238e-01,6.088795661926269531e-01,1.267997503280639648e+00,-6.252080798149108887e-01,-7.047361135482788086e-02,-8.036361336708068848e-01,-1.553554981946945190e-01,1.322487741708755493e-01,1.183262586593627930e+00,-4.767924845218658447e-01,1.526604890823364258e-01,2.344048768281936646e-02,6.913064420223236084e-02,1.914723664522171021e-01,7.092484831809997559e-02,1.462494015693664551e+00,1.050516590476036072e-01,9.133993983268737793e-01,5.567808747291564941e-01,-8.284620195627212524e-02,-8.462340570986270905e-03,-5.974194407463073730e-01,-1.504939198493957520e+00,5.353142619132995605e-01,-4.489025473594665527e-01,-4.491035044193267822e-01,-3.895648419857025146e-01,1.778956651687622070e-01
1.559977978467941284e-02,4.912063851952552795e-02,6.607041954994201660e-01,7.676497101783752441e-01,3.623917698860168457e-02,2.103041112422943115e-02,-6.394984722137451172e-01,-4.253657162189483643e-01,5.622400641441345215e-01,5.929033160209655762e-01,1.276567459106445312e+00,-6.293072104454040527e-01,-6.696534156799316406e-02,-7.914062142372131348e-01,-1.913962066173553467e-01,1.246332824230194092e-01,1.209212422370910645e+00,-5.045077204704284668e-01,1.511530429124832153e-01,8.655171841382980347e-03,6.685598939657211304e-02,1.869944185018539429e-01,1.126777604222297668e-01,1.451251506805419922e+00,1.416369527578353882e-01,8.495972752571105957e-01,5.778211355209350586e-01,-8.351019024848937988e-02,-8.762827143073081970e-03,-5.621007084846496582e-01,-1.528361082077026367e+00,5.155793428421020508e-01,-4.704186618328094482e-01,-4.801866412162780762e-01,-3.888896107673645020e-01,1.651409566402435303e-01
1.377750933170318604e-02,4.685231298208236694e-02,6.596148014068603516e-01,7.834371328353881836e-01,4.297857731580734253e-02,1.025496516376733780e-02,-6.198983192443847656e-01,-4.399939775466918945e-01,5.167595744132995605e-01,5.676635503768920898e-01,1.266901850700378418e+00,-6.165187358856201172e-01,-6.413029134273529053e-02,-7.772035002708435059e-01,-2.499830424785614014e-01,1.109479814767837524e-01,1.231682419776916504e+00,-5.300077199935913086e-01,1.511461734771728516e-01,-1.056408789008855820e-02,5.011985078454017639e-02,1.756435632705688477e-01,1.510785073041915894e-01,1.443203210830688477e+00,1.947965025901794434e-01,7.427043914794921875e-01,5.988376736640930176e-01,-8.765372633934020996e-02,-1.409360021352767944e-02,-4.910523891448974609e-01,-1.546671748161315918e+00,4.626505672931671143e-01,-5.087198019027709961e-01,-5.235794782638549805e-01,-3.876295387744903564e-01,1.553412824869155884e-01
1.006557047367095947e-02,4.402367770671844482e-02,6.623295545578002930e-01,8.038416504859924316e-01,4.768789932131767273e-02,-1.139403320848941803e-04,-5.929287075996398926e-01,-4.508235454559326172e-01,4.610379040241241455e-01,5.315555930137634277e-01,1.233391046524047852e+00,-5.889020562171936035e-01,-6.079485639929771423e-02,-7.418749332427978516e-01,-3.083868920803070068e-01,8.691409230232238770e-02,1.237707376480102539e+00,-5.408883094787597656e-01,1.474150419235229492e-01,-2.720352075994014740e-02,3.488159552216529846e-02,1.622471511363983154e-01,1.865635961294174194e-01,1.432555675506591797e+00,2.394757717847824097e-01,5.963321924209594727e-01,6.109585165977478027e-01,-8.207231760025024414e-02,-4.011454060673713684e-03,-3.743637502193450928e-01,-1.548440933227539062e+00,3.925962746143341064e-01,-5.601488351821899414e-01,-5.569020509719848633e-01,-3.749746978282928467e-01,1.607628762722015381e-01
3.793191164731979370e-03,4.078423231840133667e-02,6.699483394622802734e-01,8.281016349792480469e-01,5.061886832118034363e-02,-1.085362676531076431e-02,-5.581822991371154785e-01,-4.630011320114135742e-01,3.915965259075164795e-01,4.771221578121185303e-01,1.173732042312622070e+00,-5.400720834732055664e-01,-6.032444536685943604e-02,-6.971710324287414551e-01,-3.493670225143432617e-01,7.869055867195129395e-02,1.245864152908325195e+00,-5.240889787673950195e-01,1.454697549343109131e-01,-4.473811760544776917e-02,2.054216340184211731e-02,1.521056890487670898e-01,2.014064788818359375e-01,1.416618108749389648e+00,2.500525712966918945e-01,4.315277338027954102e-01,6.168105006217956543e-01,-6.903856247663497925e-02,1.491989102214574814e-02,-2.354281991720199585e-01,-1.537104010581970215e+00,3.297768831253051758e-01,-6.170863509178161621e-01,-6.068186163902282715e-01,-3.721605539321899414e-01,1.725190132856369019e-01
-5.650170147418975830e-03,3.721852228045463562e-02,6.798500418663024902e-01,8.541866540908813477e-01,5.245103314518928528e-02,-2.208967693150043488e-02,-5.168424248695373535e-01,-4.665676355361938477e-01,3.156630992889404297e-01,4.145238101482391357e-01,1.092374086380004883e+00,-4.759228825569152832e-01,-6.417286396026611328e-02,-6.536073684692382812e-01,-3.360407948493957520e-01,1.287434995174407959e-01,1.265055894851684570e+00,-4.984366893768310547e-01,1.507059484720230103e-01,-5.911276116967201233e-02,6.557666696608066559e-03,1.447755545377731323e-01,1.914593130350112915e-01,1.394114136695861816e+00,2.161262780427932739e-01,2.674439251422882080e-01,6.175413727760314941e-01,-5.882722884416580200e-02,2.230510674417018890e-02,-9.481877088546752930e-02,-1.520879745483398438e+00,2.824219167232513428e-01,-6.739605665206909180e-01,-6.458176374435424805e-01,-3.713681101799011230e-01,1.968996822834014893e-01
-1.860184222459793091e-02,3.298210725188255310e-02,6.908133625984191895e-01,8.812306523323059082e-01,5.230170860886573792e-02,-3.112767077982425690e-02,-4.687516987323760986e-01,-4.673528373241424561e-01,2.436650693416595459e-01,3.409408032894134521e-01,9.927976727485656738e-01,-3.986683189868927002e-01,-7.639872282743453979e-02,-5.940337777137756348e-01,-2.677767276763916016e-01,2.141283154487609863e-01,1.273102760314941406e+00,-4.823597073554992676e-01,1.618441045284271240e-01,-7.299648225307464600e-02,-3.880587639287114143e-03,1.360407173633575439e-01,1.758496612310409546e-01,1.370493531227111816e+00,1.592145264148712158e-01,9.489622712135314941e-02,6.291331052780151367e-01,-5.751477554440498352e-02,9.646704420447349548e-03,4.557591304183006287e-02,-1.501891374588012695e+00,2.372958511114120483e-01,-7.324461936950683594e-01,-6.701545119285583496e-01,-3.716227412223815918e-01,2.388101518154144287e-01
-3.451884165406227112e-02,2.750332280993461609e-02,7.019475102424621582e-01,9.083541035652160645e-01,5.052425712347030640e-02,-3.678681328892707825e-02,-4.135055541992187500e-01,-4.680455923080444336e-01,1.743692159652709961e-01,2.521997988224029541e-01,8.777442574501037598e-01,-3.065564334392547607e-01,-9.675387293100357056e-02,-5.033317208290100098e-01,-1.969960331916809082e-01,2.694505155086517334e-01,1.234018802642822266e+00,-4.826398789882659912e-01,1.713032126426696777e-01,-8.797322213649749756e-02,-1.180974300950765610e-02,1.248379349708557129e-01,1.655880212783813477e-01,1.350693702697753906e+00,9.650468826293945312e-02,-8.095890283584594727e-02,6.478130221366882324e-01,-6.483126431703567505e-02,-1.811992377042770386e-02,1.693743467330932617e-01,-1.480396986007690430e+00,1.938359588384628296e-01,-8.003120422363281250e-01,-6.685889363288879395e-01,-3.699780106544494629e-01,2.914223372936248779e-01
-5.375504121184349060e-02,2.120684087276458740e-02,7.124394178390502930e-01,9.339547157287597656e-01,4.844748228788375854e-02,-3.579308837652206421e-02,-3.522786796092987061e-01,-4.729143977165222168e-01,1.078749373555183411e-01,1.520556807518005371e-01,7.428999543190002441e-01,-1.964231282472610474e-01,-1.243489608168601990e-01,-4.095621407032012939e-01,-1.922085136175155640e-01,2.222941368818283081e-01,1.143123865127563477e+00,-5.033261775970458984e-01,1.676737368106842041e-01,-1.001914516091346741e-01,-2.009654231369495392e-02,1.088857874274253845e-01,1.521586924791336060e-01,1.344630599021911621e+00,2.742912620306015015e-02,-2.448589801788330078e-01,6.729702949523925781e-01,-7.507798075675964355e-02,-5.133016780018806458e-02,2.671849131584167480e-01,-1.439653754234313965e+00,1.585569530725479126e-01,-8.758333325386047363e-01,-6.442837119102478027e-01,-3.744785785675048828e-01,3.546370267868041992e-01
-7.677817344665527344e-02,1.429878175258636475e-02,7.210913300514221191e-01,9.568238854408264160e-01,4.477708414196968079e-02,-2.724645100533962250e-02,-2.859032750129699707e-01,-4.855658710002899170e-01,4.866560921072959900e-02,4.664974287152290344e-02,5.841868519783020020e-01,-5.927553027868270874e-02,-1.590065658092498779e-01,-3.266661465167999268e-01,-2.140904068946838379e-01,9.448163956403732300e-02,1.031640529632568359e+00,-5.347236990928649902e-01,1.528794765472412109e-01,-1.049082130193710327e-01,-2.644568495452404022e-02,9.782676398754119873e-02,1.299909800291061401e-01,1.356949210166931152e+00,-4.882157593965530396e-02,-3.745505511760711670e-01,6.905454397201538086e-01,-8.777301758527755737e-02,-9.330394864082336426e-02,3.234440386295318604e-01,-1.379752635955810547e+00,1.378341168165206909e-01,-9.448646306991577148e-01,-5.849863290786743164e-01,-3.807087540626525879e-01,4.057310819625854492e-01
-1.018102318048477173e-01,8.834950625896453857e-03,7.258651256561279297e-01,9.742111563682556152e-01,4.326593130826950073e-02,-1.446805708110332489e-02,-2.209782600402832031e-01,-4.935644865036010742e-01,5.786531604826450348e-03,-8.246220648288726807e-03,4.067971110343933105e-01,8.068771660327911377e-02,-1.823541074991226196e-01,-2.782023251056671143e-01,-2.334370613098144531e-01,-5.045275390148162842e-02,9.498806595802307129e-01,-5.690659284591674805e-01,1.228788793087005615e-01,-1.013391464948654175e-01,-3.363673761487007141e-02,9.628451615571975708e-02,1.265611052513122559e-01,1.386266469955444336e+00,-8.854626119136810303e-02,-4.664488136768341064e-01,7.034457921981811523e-01,-8.518093079328536987e-02,-1.346352696418762207e-01,3.272444307804107666e-01,-1.325865387916564941e+00,1.445763260126113892e-01,-9.793208241462707520e-01,-5.178965926170349121e-01,-3.961597383022308350e-01,4.170389473438262939e-01
-1.273692250251770020e-01,6.000824272632598877e-03,7.268682718276977539e-01,9.864417314529418945e-01,4.177046939730644226e-02,-7.772383978590369225e-04,-1.587047576904296875e-01,-5.211030840873718262e-01,8.411193266510963440e-04,8.460699021816253662e-02,2.969285249710083008e-01,1.701616346836090088e-01,-1.879017800092697144e-01,-2.728000879287719727e-01,-2.431943863630294800e-01,-1.656269133090972900e-01,9.233359098434448242e-01,-5.800949335098266602e-01,7.305390387773513794e-02,-9.583516418933868408e-02,-3.674513846635818481e-02,1.040005460381507874e-01,1.384575814008712769e-01,1.429223895072937012e+00,-8.292233943939208984e-02,-5.277822017669677734e-01,7.065821290016174316e-01,-7.266154885292053223e-02,-1.678620725870132446e-01,2.932691574096679688e-01,-1.307714939117431641e+00,1.512403339147567749e-01,-9.884849786758422852e-01,-4.613088965415954590e-01,-4.242630302906036377e-01,4.007207751274108887e-01
-1.523796617984771729e-01,5.144778639078140259e-03,7.255853414535522461e-01,9.939287900924682617e-01,3.955931961536407471e-02,1.298689097166061401e-02,-1.018431782722473145e-01,-5.857014656066894531e-01,4.610956832766532898e-02,2.949563264846801758e-01,3.847579956054687500e-01,1.150531917810440063e-01,-1.498779356479644775e-01,-2.990203499794006348e-01,-2.583293318748474121e-01,-2.564147114753723145e-01,9.355892539024353027e-01,-5.813712477684020996e-01,2.770281955599784851e-02,-9.080734103918075562e-02,-3.345882147550582886e-02,1.127126514911651611e-01,1.813255548477172852e-01,1.471003293991088867e+00,-2.082627639174461365e-02,-5.676530599594116211e-01,6.975240707397460938e-01,-6.020547449588775635e-02,-1.746747791767120361e-01,2.673279345035552979e-01,-1.328070640563964844e+00,1.313379853963851929e-01,-9.774827361106872559e-01,-4.355928897857666016e-01,-4.367824196815490723e-01,3.678123056888580322e-01
-1.753234267234802246e-01,5.416244268417358398e-03,7.236922383308410645e-01,9.976313114166259766e-01,2.857282198965549469e-02,2.078104950487613678e-02,-5.902089923620223999e-02,-6.668000817298889160e-01,1.271886825561523438e-01,3.807339668273925781e-01,6.320763826370239258e-01,-1.526676118373870850e-02,-9.578419476747512817e-02,-3.195605874061584473e-01,-2.570874392986297607e-01,-3.315478861331939697e-01,9.496926069259643555e-01,-5.755772590637207031e-01,-1.703727990388870239e-02,-7.614606618881225586e-02,-1.235750876367092133e-02,1.267866343259811401e-01,2.531444430351257324e-01,1.498191475868225098e+00,6.919801980257034302e-02,-5.881305336952209473e-01,6.807588934898376465e-01,-5.325065925717353821e-02,-1.507560014724731445e-01,2.708303630352020264e-01,-1.369634032249450684e+00,7.305328547954559326e-02,-9.398191571235656738e-01,-4.633317887783050537e-01,-4.538621604442596436e-01,3.138883709907531738e-01
-1.958838701248168945e-01,6.730262190103530884e-03,7.226197123527526855e-01,9.990769624710083008e-01,2.235840260982513428e-02,2.535220049321651459e-02,-2.650630287826061249e-02,-7.094587683677673340e-01,1.675417572259902954e-01,3.621908724308013916e-01,8.410819172859191895e-01,-9.514253586530685425e-02,-6.901538372039794922e-02,-3.358336687088012695e-01,-2.658015489578247070e-01,-3.894485235214233398e-01,9.515181183815002441e-01,-5.670364499092102051e-01,-5.269545316696166992e-02,-5.936282873153686523e-02,-4.417445044964551926e-03,1.357764750719070435e-01,3.285447657108306885e-01,1.511951088905334473e+00,1.512752175331115723e-01,-5.967535376548767090e-01,6.611970067024230957e-01,-4.810029640793800354e-02,-1.239988356828689575e-01,2.890269160270690918e-01,-1.411470174789428711e+00,1.080118585377931595e-02,-8.742301464080810547e-01,-5.294796824455261230e-01,-4.647334814071655273e-01,2.498322576284408569e-01
-2.137293070554733276e-01,9.463090449571609497e-03,7.239037752151489258e-01,9.992460608482360840e-01,2.395774237811565399e-02,3.054868616163730621e-02,-3.157593309879302979e-04,-7.023152112960815430e-01,2.064994722604751587e-01,3.548439145088195801e-01,1.012765884399414062e+00,-1.733935624361038208e-01,1.523380167782306671e-03,-3.566026687622070312e-01,-2.928875088691711426e-01,-4.281005263328552246e-01,9.477499723434448242e-01,-5.511294007301330566e-01,-7.670476287603378296e-02,-4.622785747051239014e-02,-1.618693768978118896e-02,1.341850310564041138e-01,3.975699245929718018e-01,1.514352798461914062e+00,2.194582074880599976e-01,-6.020984053611755371e-01,6.432790160179138184e-01,-5.004957690834999084e-02,-1.072308644652366638e-01,3.020512759685516357e-01,-1.446121096611022949e+00,-2.920310385525226593e-02,-7.961858510971069336e-01,-5.918365716934204102e-01,-4.554395079612731934e-01,2.013558894395828247e-01
-2.300720512866973877e-01,1.423176005482673645e-02,7.272189855575561523e-01,9.986832141876220703e-01,2.976274304091930389e-02,3.499471023678779602e-02,2.283227629959583282e-02,-6.477757096290588379e-01,2.557906210422515869e-01,3.652422130107879639e-01,1.133767485618591309e+00,-2.512232959270477295e-01,1.028145477175712585e-01,-3.769781589508056641e-01,-3.327421844005584717e-01,-4.562105238437652588e-01,9.410648345947265625e-01,-5.258270502090454102e-01,-8.881785720586776733e-02,-3.911342099308967590e-02,-3.787560015916824341e-02,1.292301267385482788e-01,4.412153959274291992e-01,1.511007070541381836e+00,2.638882398605346680e-01,-5.955754518508911133e-01,6.245399713516235352e-01,-5.432509258389472961e-02,-9.573369473218917847e-02,2.978740632534027100e-01,-1.471109509468078613e+00,-3.673411160707473755e-02,-7.155652642250061035e-01,-6.290413737297058105e-01,-4.308178424835205078e-01,1.770048439502716064e-01
-2.467941045761108398e-01,2.131670713424682617e-02,7.312962412834167480e-01,9.975627660751342773e-01,3.679127991199493408e-02,3.806217759847640991e-02,4.545689374208450317e-02,-5.679281949996948242e-01,2.852764725685119629e-01,3.541385233402252197e-01,1.191552042961120605e+00,-3.017755746841430664e-01,1.757874488830566406e-01,-3.939490318298339844e-01,-3.785778880119323730e-01,-4.804415404796600342e-01,9.333664178848266602e-01,-4.944260418415069580e-01,-9.049376100301742554e-02,-3.652843460440635681e-02,-6.070288643240928650e-02,1.238046437501907349e-01,4.508771896362304688e-01,1.503655552864074707e+00,2.783162593841552734e-01,-5.692145824432373047e-01,6.055111289024353027e-01,-5.832828581333160400e-02,-8.221837878227233887e-02,2.749974727630615234e-01,-1.488651037216186523e+00,-1.652702689170837402e-02,-6.357723474502563477e-01,-6.475570797920227051e-01,-4.006915688514709473e-01,1.713780313730239868e-01
-2.628956437110900879e-01,2.988756075501441956e-02,7.344760894775390625e-01,9.959710240364074707e-01,4.288738220930099487e-02,4.088650643825531006e-02,6.730960309505462646e-02,-4.796713292598724365e-01,2.998398542404174805e-01,3.251772224903106689e-01,1.198773264884948730e+00,-3.192665874958038330e-01,2.078175395727157593e-01,-4.120385348796844482e-01,-4.265423119068145752e-01,-5.003964304924011230e-01,9.301910996437072754e-01,-4.611135125160217285e-01,-8.274086564779281616e-02,-3.537981957197189331e-02,-7.957661896944046021e-02,1.167885586619377136e-01,4.367640316486358643e-01,1.489383816719055176e+00,2.784270644187927246e-01,-5.257825255393981934e-01,5.872137546539306641e-01,-6.010787934064865112e-02,-6.318679451942443848e-02,2.394667416810989380e-01,-1.503952741622924805e+00,1.577641628682613373e-02,-5.620830059051513672e-01,-6.508476138114929199e-01,-3.696129024028778076e-01,1.762853860855102539e-01
-2.785367369651794434e-01,3.913583606481552124e-02,7.349389195442199707e-01,9.943161606788635254e-01,4.496240988373756409e-02,4.466865584254264832e-02,8.554810285568237305e-02,-3.901392221450805664e-01,3.203570246696472168e-01,2.962315678596496582e-01,1.174189329147338867e+00,-3.203993439674377441e-01,2.103787809610366821e-01,-4.395351707935333252e-01,-4.693666100502014160e-01,-5.127313733100891113e-01,9.369824528694152832e-01,-4.301973283290863037e-01,-6.975016742944717407e-02,-2.980246581137180328e-02,-8.863996714353561401e-02,1.072941794991493225e-01,4.162004590034484863e-01,1.465917348861694336e+00,2.875633239746093750e-01,-4.754287898540496826e-01,5.662025213241577148e-01,-5.743351206183433533e-02,-3.575740754604339600e-02,1.953781247138977051e-01,-1.519452452659606934e+00,4.985015839338302612e-02,-4.988398253917694092e-01,-6.408700942993164062e-01,-3.435837328433990479e-01,1.835563033819198608e-01
-2.948637008666992188e-01,4.940440505743026733e-02,7.310523390769958496e-01,9.929838776588439941e-01,4.337697848677635193e-02,5.024271830916404724e-02,9.786232560873031616e-02,-3.002097606658935547e-01,3.475106358528137207e-01,2.824503481388092041e-01,1.124114871025085449e+00,-3.113786280155181885e-01,1.896736472845077515e-01,-4.888865351676940918e-01,-5.074749588966369629e-01,-5.096746683120727539e-01,9.632999300956726074e-01,-4.064633250236511230e-01,-5.272150412201881409e-02,-1.615236140787601471e-02,-8.945119380950927734e-02,9.647246450185775757e-02,4.106209576129913330e-01,1.431408405303955078e+00,3.284139931201934814e-01,-4.276799559593200684e-01,5.406737327575683594e-01,-4.902907460927963257e-02,3.892482200171798468e-04,1.418903917074203491e-01,-1.535252690315246582e+00,8.012590557336807251e-02,-4.411012828350067139e-01,-6.161333918571472168e-01,-3.294018805027008057e-01,1.891612708568572998e-01
-3.121930360794067383e-01,6.041780114173889160e-02,7.214622497558593750e-01,9.920224547386169434e-01,3.954545781016349792e-02,5.732489004731178284e-02,1.050786226987838745e-01,-1.976048648357391357e-01,3.486094772815704346e-01,2.766828536987304688e-01,1.006368279457092285e+00,-3.011012375354766846e-01,9.374304860830307007e-02,-5.630486607551574707e-01,-5.438541769981384277e-01,-4.863570928573608398e-01,1.014749526977539062e+00,-3.941161036491394043e-01,-2.471550367772579193e-02,2.474517794325947762e-03,-8.659861981868743896e-02,9.038767218589782715e-02,4.304052889347076416e-01,1.387607812881469727e+00,4.047165811061859131e-01,-3.791739344596862793e-01,5.065198540687561035e-01,-3.191043809056282043e-02,2.769872732460498810e-02,6.585500389337539673e-02,-1.551727175712585449e+00,1.090861856937408447e-01,-3.732032775878906250e-01,-5.869506001472473145e-01,-3.217527866363525391e-01,1.935323774814605713e-01
-3.288622796535491943e-01,7.129190862178802490e-02,7.041723132133483887e-01,9.909662008285522461e-01,3.445289656519889832e-02,6.607594341039657593e-02,1.115031689405441284e-01,-6.109016388654708862e-02,3.316256403923034668e-01,3.250432610511779785e-01,7.833972573280334473e-01,-3.688641786575317383e-01,-1.002895385026931763e-01,-6.561229825019836426e-01,-5.818367004394531250e-01,-4.465858042240142822e-01,1.092985391616821289e+00,-3.959912061691284180e-01,5.184440407902002335e-03,2.668029628694057465e-02,-8.369431644678115845e-02,8.764943480491638184e-02,4.821280241012573242e-01,1.351412653923034668e+00,5.160769820213317871e-01,-3.333066999912261963e-01,4.603537619113922119e-01,-1.410858891904354095e-02,4.186208546161651611e-02,-2.476738207042217255e-02,-1.578570604324340820e+00,1.313245743513107300e-01,-2.835980057716369629e-01,-5.524690747261047363e-01,-3.198938369750976562e-01,1.886839866638183594e-01
-3.451710939407348633e-01,8.021203428506851196e-02,6.843829751014709473e-01,9.887520670890808105e-01,3.852747008204460144e-02,7.035051286220550537e-02,1.262371838092803955e-01,-2.789924666285514832e-02,3.139540553092956543e-01,3.645938932895660400e-01,6.976771950721740723e-01,-4.928093254566192627e-01,-1.662251651287078857e-01,-7.499341368675231934e-01,-6.505007743835449219e-01,-3.971127271652221680e-01,1.186086416244506836e+00,-4.069884121417999268e-01,3.534774854779243469e-02,3.637509420514106750e-02,-1.036608070135116577e-01,1.047396361827850342e-01,5.291796922683715820e-01,1.340785264968872070e+00,6.235545873641967773e-01,-2.707855403423309326e-01,3.963292241096496582e-01,-2.016228809952735901e-02,5.674677714705467224e-02,-1.534810662269592285e-01,-1.603642702102661133e+00,1.872874200344085693e-01,-1.670535057783126831e-01,-5.153225064277648926e-01,-3.194695115089416504e-01,1.720921099185943604e-01
-3.592637777328491211e-01,8.519680798053741455e-02,6.692267060279846191e-01,9.838570952415466309e-01,4.148036241531372070e-02,7.147825509309768677e-02,1.587305516004562378e-01,-1.071706041693687439e-01,3.102687001228332520e-01,3.310234546661376953e-01,7.661744952201843262e-01,-5.897822380065917969e-01,-1.723342537879943848e-01,-7.955103516578674316e-01,-7.292635440826416016e-01,-3.789219856262207031e-01,1.258178353309631348e+00,-4.143498241901397705e-01,5.766721069812774658e-02,2.227911539375782013e-02,-1.312534511089324951e-01,1.441992223262786865e-01,5.145305991172790527e-01,1.383001089096069336e+00,6.546326875686645508e-01,-1.535872370004653931e-01,3.037896454334259033e-01,-2.929643727838993073e-02,8.180275559425354004e-02,-2.814291119575500488e-01,-1.618534922599792480e+00,2.512425482273101807e-01,1.106658857315778732e-02,-4.741013646125793457e-01,-3.160879611968994141e-01,1.591789871454238892e-01
-3.694310188293457031e-01,8.797150105237960815e-02,6.636440157890319824e-01,9.786148071289062500e-01,3.561874106526374817e-02,6.753685325384140015e-02,1.910056024789810181e-01,-1.997604966163635254e-01,3.215274512767791748e-01,2.632439732551574707e-01,8.568376898765563965e-01,-6.159129738807678223e-01,-1.744089275598526001e-01,-7.778239250183105469e-01,-7.693521976470947266e-01,-3.971579968929290771e-01,1.278894543647766113e+00,-4.049308300018310547e-01,6.973477452993392944e-02,2.317585423588752747e-02,-1.364914029836654663e-01,1.895897388458251953e-01,4.144660532474517822e-01,1.455572128295898438e+00,5.463121533393859863e-01,1.690908893942832947e-02,2.553155720233917236e-01,-3.338937088847160339e-02,1.137040555477142334e-01,-4.063505828380584717e-01,-1.623454451560974121e+00,3.352691531181335449e-01,2.402099967002868652e-01,-4.380171000957489014e-01,-3.030624389648437500e-01,1.576443016529083252e-01
-3.761348426342010498e-01,9.056896716356277466e-02,6.638784408569335938e-01,9.749528765678405762e-01,3.107866831123828888e-02,5.827255547046661377e-02,2.123799026012420654e-01,-2.379040867090225220e-01,3.268955945968627930e-01,2.263053655624389648e-01,8.972006440162658691e-01,-6.198624968528747559e-01,-1.752621829509735107e-01,-7.378961443901062012e-01,-7.867507338523864746e-01,-4.157257378101348877e-01,1.274441361427307129e+00,-3.896962106227874756e-01,9.401290863752365112e-02,3.703000769019126892e-02,-1.339416503906250000e-01,2.309993654489517212e-01,2.713665962219238281e-01,1.502171397209167480e+00,3.670237064361572266e-01,1.967188715934753418e-01,2.704295814037322998e-01,-3.891926631331443787e-02,1.438094377517700195e-01,-5.304833054542541504e-01,-1.611960172653198242e+00,4.500372707843780518e-01,4.595105051994323730e-01,-4.144097268581390381e-01,-2.819438278675079346e-01,1.572001129388809204e-01
-3.795840740203857422e-01,9.350744634866714478e-02,6.662544608116149902e-01,9.734520912170410156e-01,2.346231043338775635e-02,5.088966339826583862e-02,2.219252884387969971e-01,-2.547989189624786377e-01,3.426531255245208740e-01,2.133712619543075562e-01,9.181252121925354004e-01,-6.165078282356262207e-01,-1.735526770353317261e-01,-7.015205025672912598e-01,-7.796820998191833496e-01,-4.368186891078948975e-01,1.257116556167602539e+00,-3.702809810638427734e-01,1.155759766697883606e-01,5.930081754922866821e-02,-1.223162785172462463e-01,2.517034113407135010e-01,1.294338256120681763e-01,1.517625927925109863e+00,2.145230323076248169e-01,3.631288111209869385e-01,3.053086102008819580e-01,-4.143617674708366394e-02,1.603883653879165649e-01,-6.387404799461364746e-01,-1.583087921142578125e+00,5.563468337059020996e-01,6.272360086441040039e-01,-3.906311392784118652e-01,-2.606070935726165771e-01,1.701627373695373535e-01
