-1.837418787181377411e-02,2.091189660131931305e-02,8.133099079132080078e-01,9.988152384757995605e-01,2.994919754564762115e-02,-2.091000974178314209e-02,3.215476870536804199e-02,-5.311326310038566589e-02,-1.020703837275505066e-01,8.907508850097656250e-02,4.781294465065002441e-01,-8.910745382308959961e-03,-1.127489805221557617e-01,-1.014960184693336487e-02,3.681625798344612122e-02,-6.101303268224000931e-03,3.923301398754119873e-01,-1.141535863280296326e-01,1.828450150787830353e-02,-6.089796870946884155e-02,-2.924120612442493439e-02,5.068191885948181152e-02,3.680445551872253418e-01,7.132847905158996582e-01,1.060670465230941772e-01,7.917951941490173340e-01,-3.115850985050201416e-01,-4.953409358859062195e-02,3.445473313331604004e-01,2.661385834217071533e-01,-6.927816271781921387e-01,-2.175284922122955322e-01,9.150845408439636230e-01,6.035386919975280762e-01,-1.291824728250503540e-01,-2.260813564062118530e-01
-2.161152288317680359e-02,1.921938359737396240e-02,7.793925404548645020e-01,9.986767172813415527e-01,2.559732086956501007e-02,-2.664863690733909607e-02,3.576926887035369873e-02,-6.683225184679031372e-02,-8.507499843835830688e-02,1.272647827863693237e-01,5.693185925483703613e-01,-2.587006986141204834e-01,-8.080922998487949371e-03,-3.735071793198585510e-02,4.410832375288009644e-02,-4.067935422062873840e-02,5.154306292533874512e-01,-3.314096629619598389e-01,-7.882195711135864258e-02,-5.007877200841903687e-02,-1.914220303297042847e-02,8.578388392925262451e-02,3.785860240459442139e-01,5.193430185317993164e-01,5.583027750253677368e-02,7.207778096199035645e-01,-3.381641209125518799e-01,-5.440964177250862122e-02,3.632401823997497559e-01,3.119576275348663330e-01,-4.440178871154785156e-01,-1.994589865207672119e-01,9.027154445648193359e-01,6.791902184486389160e-01,-1.387042403221130371e-01,-2.259769737720489502e-01
-2.728160470724105835e-02,1.988995447754859924e-02,7.511984705924987793e-01,9.986383318901062012e-01,2.052394114434719086e-02,-3.106813132762908936e-02,3.653804585337638855e-02,-1.272496730089187622e-01,-6.499435007572174072e-02,1.631312519311904907e-01,7.126941084861755371e-01,-4.336377084255218506e-01,6.341296434402465820e-02,-1.265238225460052490e-01,4.922142624855041504e-02,-5.424246937036514282e-02,7.317721247673034668e-01,-4.893567264080047607e-01,-9.692174941301345825e-02,-4.410427808761596680e-02,-1.676571439020335674e-03,1.325169503688812256e-01,3.439010083675384521e-01,3.675045371055603027e-01,-7.717343978583812714e-03,6.994819045066833496e-01,-3.561889529228210449e-01,-7.251384109258651733e-02,3.777036964893341064e-01,2.928262948989868164e-01,-2.596533298492431641e-01,-1.479669958353042603e-01,9.373474717140197754e-01,7.721398472785949707e-01,-1.332626342773437500e-01,-2.329073250293731689e-01
-3.685432299971580505e-02,2.060258761048316956e-02,7.330549359321594238e-01,9.986554980278015137e-01,2.069112099707126617e-02,-2.944303490221500397e-02,3.731268271803855896e-02,-1.827553808689117432e-01,-5.456152558326721191e-02,1.856770962476730347e-01,8.143755793571472168e-01,-5.164430737495422363e-01,8.246047049760818481e-02,-2.139746248722076416e-01,4.162189736962318420e-02,-6.104483082890510559e-02,8.832432627677917480e-01,-5.673786401748657227e-01,-1.056794449687004089e-01,-4.539901763200759888e-02,2.537145046517252922e-03,1.713536232709884644e-01,3.020930588245391846e-01,2.963953614234924316e-01,-6.904583424329757690e-02,6.856082081794738770e-01,-3.822473287582397461e-01,-9.405867755413055420e-02,4.040670394897460938e-01,2.598737478256225586e-01,-1.670458316802978516e-01,-1.102931201457977295e-01,9.845864772796630859e-01,8.398630023002624512e-01,-1.380505263805389404e-01,-2.446510940790176392e-01
-4.152542352676391602e-02,2.185956947505474091e-02,7.302799820899963379e-01,9.988043308258056641e-01,1.736072823405265808e-02,-2.463786303997039795e-02,3.849092870950698853e-02,-2.034820020198822021e-01,-4.078266397118568420e-02,1.921047568321228027e-01,8.326795697212219238e-01,-5.293858647346496582e-01,7.907787710428237915e-02,-2.399909794330596924e-01,4.246762767434120178e-02,-7.308357954025268555e-02,8.945937156677246094e-01,-5.767275691032409668e-01,-1.102583333849906921e-01,-5.028825253248214722e-02,6.367659196257591248e-03,1.785123944282531738e-01,2.912100255489349365e-01,2.918869853019714355e-01,-6.814293563365936279e-02,6.654108166694641113e-01,-4.178417623043060303e-01,-1.298458427190780640e-01,4.405131936073303223e-01,2.575492560863494873e-01,-1.466590166091918945e-01,-1.271829456090927124e-01,9.798395037651062012e-01,8.567120432853698730e-01,-1.581985652446746826e-01,-2.912453711032867432e-01
-3.901709243655204773e-02,2.080008015036582947e-02,7.481107115745544434e-01,9.991542100906372070e-01,1.145578268915414810e-02,-1.885434426367282867e-02,3.470030799508094788e-02,-1.577795296907424927e-01,-2.589187026023864746e-02,1.997201442718505859e-01,7.040574550628662109e-01,-4.558043479919433594e-01,6.200211867690086365e-02,-1.906498223543167114e-01,5.516622215509414673e-02,-7.941251993179321289e-02,7.497916817665100098e-01,-4.940128624439239502e-01,-9.468679130077362061e-02,-4.016903787851333618e-02,1.320139318704605103e-02,1.502451747655868530e-01,2.851043343544006348e-01,3.296436965465545654e-01,1.486723497509956360e-02,6.563007235527038574e-01,-4.344116151332855225e-01,-1.680926978588104248e-01,4.808992743492126465e-01,2.701848149299621582e-01,-1.983873099088668823e-01,-1.937039643526077271e-01,9.543953537940979004e-01,8.359690308570861816e-01,-1.910635381937026978e-01,-3.747372925281524658e-01
-3.628091886639595032e-02,2.140959352254867554e-02,7.725017070770263672e-01,9.995199441909790039e-01,7.785714697092771530e-03,-9.831999428570270538e-03,2.832989953458309174e-02,-8.206022530794143677e-02,-1.869723759591579437e-02,2.117855250835418701e-01,4.987433254718780518e-01,-3.247445821762084961e-01,1.481685973703861237e-02,-1.208704188466072083e-01,6.459341198205947876e-02,-7.803385704755783081e-02,5.437868833541870117e-01,-3.623954951763153076e-01,-5.003123357892036438e-02,-1.607657037675380707e-02,1.111163571476936340e-02,9.994113445281982422e-02,2.758134007453918457e-01,4.164089560508728027e-01,1.490943580865859985e-01,6.344092488288879395e-01,-4.318069815635681152e-01,-1.889300942420959473e-01,5.088775157928466797e-01,2.677868008613586426e-01,-3.126789331436157227e-01,-2.797092199325561523e-01,9.385517239570617676e-01,7.915600538253784180e-01,-2.189381122589111328e-01,-4.272884130477905273e-01
-3.488670662045478821e-02,2.090414986014366150e-02,7.954219579696655273e-01,9.996674656867980957e-01,6.988423410803079605e-03,-1.355709682684391737e-04,2.482185326516628265e-02,-3.149416297674179077e-02,-1.728874444961547852e-02,2.216832041740417480e-01,3.229976892471313477e-01,-1.631511300802230835e-01,-7.534339278936386108e-02,-8.697737753391265869e-02,6.879068911075592041e-02,-8.153495192527770996e-02,3.940974473953247070e-01,-2.124677598476409912e-01,5.540547892451286316e-02,2.484607684891670942e-04,1.731300842948257923e-03,4.030029475688934326e-02,2.543802559375762939e-01,5.440586805343627930e-01,2.723761498928070068e-01,6.305339336395263672e-01,-4.345375299453735352e-01,-1.908002346754074097e-01,5.022256970405578613e-01,2.613652646541595459e-01,-4.604288637638092041e-01,-3.560365140438079834e-01,9.243008494377136230e-01,7.353575229644775391e-01,-2.260736674070358276e-01,-4.407093524932861328e-01
-3.232248499989509583e-02,1.570861041545867920e-02,8.283792734146118164e-01,9.997366070747375488e-01,4.627255257219076157e-03,5.819459445774555206e-03,2.171062678098678589e-02,-3.642437234520912170e-02,2.406657440587878227e-03,1.713242977857589722e-01,2.657936811447143555e-01,8.234582096338272095e-02,-2.400902062654495239e-01,-1.104555502533912659e-01,6.409551948308944702e-02,-6.677810847759246826e-02,3.884405493736267090e-01,5.195578932762145996e-02,2.564076483249664307e-01,1.106190215796232224e-02,-4.664948210120201111e-03,-4.784022923558950424e-03,2.024534493684768677e-01,7.042710781097412109e-01,3.421988487243652344e-01,6.359143257141113281e-01,-4.446993470191955566e-01,-1.757741719484329224e-01,4.704909920692443848e-01,2.227551937103271484e-01,-6.289633512496948242e-01,-4.048584699630737305e-01,8.972647190093994141e-01,6.735973954200744629e-01,-2.116928547620773315e-01,-4.075146317481994629e-01
-3.405580669641494751e-02,1.885217987000942230e-02,8.449829816818237305e-01,9.998040795326232910e-01,7.855451665818691254e-03,6.120627280324697495e-03,1.710738800466060638e-02,-6.010242924094200134e-02,2.368871122598648071e-02,1.639076918363571167e-01,2.873744368553161621e-01,1.576907038688659668e-01,-2.467909753322601318e-01,-1.359531134366989136e-01,-1.413946505635976791e-02,-7.536195218563079834e-02,4.404877424240112305e-01,8.964752405881881714e-02,2.409384846687316895e-01,1.159530226141214371e-02,-1.339410338550806046e-02,-2.395637519657611847e-02,1.423603743314743042e-01,8.878003954887390137e-01,3.725842833518981934e-01,6.435425281524658203e-01,-4.574117958545684814e-01,-1.667587608098983765e-01,4.428723454475402832e-01,1.591507792472839355e-01,-8.345353603363037109e-01,-4.053766429424285889e-01,8.600904941558837891e-01,6.480537056922912598e-01,-1.999672651290893555e-01,-3.740988373756408691e-01
-3.504648432135581970e-02,1.861607097089290619e-02,8.523823618888854980e-01,9.998580813407897949e-01,1.127558946609497070e-02,1.612076652236282825e-03,1.241292804479598999e-02,-5.903265252709388733e-02,8.574132621288299561e-02,1.933224797248840332e-01,3.119509816169738770e-01,1.758338958024978638e-01,-1.943707913160324097e-01,-1.350298374891281128e-01,-1.069429293274879456e-01,-8.707238733768463135e-02,4.827138483524322510e-01,5.340219661593437195e-02,1.415013521909713745e-01,1.198428962379693985e-02,-2.350355498492717743e-02,-3.371275961399078369e-02,3.895706310868263245e-02,1.126069426536560059e+00,3.418589532375335693e-01,6.603286862373352051e-01,-4.931231737136840820e-01,-1.790981590747833252e-01,4.136770069599151611e-01,7.234726846218109131e-02,-1.080112814903259277e+00,-3.539346158504486084e-01,8.237104415893554688e-01,6.470669507980346680e-01,-1.877275109291076660e-01,-3.293232321739196777e-01
-3.440136834979057312e-02,1.697871834039688110e-02,8.493572473526000977e-01,9.998964667320251465e-01,1.135200355201959610e-02,-4.002887289971113205e-03,7.889931090176105499e-03,-4.389947652816772461e-02,1.592419296503067017e-01,1.984152346849441528e-01,3.286072313785552979e-01,1.567143946886062622e-01,-1.374038010835647583e-01,-1.167056858539581299e-01,-1.796551644802093506e-01,-8.225538581609725952e-02,5.004780292510986328e-01,1.572360843420028687e-02,7.486353069543838501e-02,1.567856781184673309e-02,-2.919694967567920685e-02,-5.060092732310295105e-02,-9.731841087341308594e-02,1.373584389686584473e+00,2.633706033229827881e-01,6.632822751998901367e-01,-5.220062136650085449e-01,-1.987936496734619141e-01,3.662931919097900391e-01,-3.082350268959999084e-02,-1.333307266235351562e+00,-2.695744633674621582e-01,7.746174931526184082e-01,6.430322527885437012e-01,-1.654680967330932617e-01,-2.917160093784332275e-01
-3.212212398648262024e-02,1.398700289428234100e-02,8.375300765037536621e-01,9.999164938926696777e-01,9.015806019306182861e-03,-8.567851036787033081e-03,3.504130756482481956e-03,-2.096236497163772583e-02,2.212285995483398438e-01,1.701263487339019775e-01,3.266822099685668945e-01,1.475328803062438965e-01,-1.056003645062446594e-01,-8.885727077722549438e-02,-2.331070452928543091e-01,-7.299648225307464600e-02,4.866962134838104248e-01,3.412422956898808479e-03,5.699455738067626953e-02,2.588683739304542542e-02,-3.172029927372932434e-02,-7.624412328004837036e-02,-2.575508058071136475e-01,1.582163333892822266e+00,1.661187410354614258e-01,5.977600812911987305e-01,-5.029261708259582520e-01,-2.100937962532043457e-01,3.185368478298187256e-01,-1.611818969249725342e-01,-1.566933870315551758e+00,-1.629992574453353882e-01,6.937113404273986816e-01,6.392402052879333496e-01,-1.334294676780700684e-01,-2.641401290893554688e-01
-3.038840740919113159e-02,1.000955887138843536e-02,8.158496022224426270e-01,9.999219775199890137e-01,5.152235738933086395e-03,-1.137867849320173264e-02,-2.382880629738792777e-04,8.115348406136035919e-03,2.628692388534545898e-01,1.085659787058830261e-01,3.159441947937011719e-01,1.272194683551788330e-01,-1.295842826366424561e-01,-5.584075674414634705e-02,-2.702018916606903076e-01,-6.271830201148986816e-02,4.515461325645446777e-01,-7.008316460996866226e-03,7.946047186851501465e-02,4.462646692991256714e-02,-3.519563004374504089e-02,-1.050518900156021118e-01,-4.422928392887115479e-01,1.735488414764404297e+00,6.946583837270736694e-02,4.293796122074127197e-01,-4.182331562042236328e-01,-1.926914304494857788e-01,2.991612851619720459e-01,-3.181540668010711670e-01,-1.759524226188659668e+00,-5.496986210346221924e-02,5.776858925819396973e-01,6.016238927841186523e-01,-1.028506159782409668e-01,-2.574782073497772217e-01
-2.746438980102539062e-02,3.210093826055526733e-03,7.825156450271606445e-01,9.998397827148437500e-01,6.947456276975572109e-04,-1.695906370878219604e-02,-5.694053601473569870e-03,5.735635757446289062e-02,2.914701700210571289e-01,6.922453641891479492e-02,3.012393116950988770e-01,-4.362373799085617065e-02,-2.238399982452392578e-01,-7.358870934695005417e-03,-2.827192246913909912e-01,-5.826051160693168640e-02,4.134914875030517578e-01,-1.347694247961044312e-01,1.727281212806701660e-01,7.416564971208572388e-02,-4.539091885089874268e-02,-1.382811665534973145e-01,-6.907169222831726074e-01,1.856281161308288574e+00,-6.339828670024871826e-02,1.894493848085403442e-01,-3.028151392936706543e-01,-1.544268578290939331e-01,2.877623736858367920e-01,-5.015651583671569824e-01,-1.914341926574707031e+00,5.334053561091423035e-02,4.100806117057800293e-01,4.861422777175903320e-01,-9.880103170871734619e-02,-2.515237033367156982e-01
-1.889845542609691620e-02,-6.597418338060379028e-03,7.571794390678405762e-01,9.993544816970825195e-01,1.737734768539667130e-03,-3.334209322929382324e-02,-1.326441578567028046e-02,1.078853905200958252e-01,3.103347420692443848e-01,6.410238891839981079e-02,3.455581665039062500e-01,-2.127668112516403198e-01,-2.636117637157440186e-01,3.909406810998916626e-02,-2.860899269580841064e-01,-3.227342292666435242e-02,4.465991258621215820e-01,-3.139259219169616699e-01,2.595741748809814453e-01,9.176773577928543091e-02,-8.124130964279174805e-02,-1.422896832227706909e-01,-9.848805069923400879e-01,1.900239825248718262e+00,-2.071994692087173462e-01,-1.626333445310592651e-01,-1.355202049016952515e-01,-1.048245429992675781e-01,2.930898964405059814e-01,-7.158958911895751953e-01,-2.012331962585449219e+00,1.530440002679824829e-01,1.695159226655960083e-01,3.532316386699676514e-01,-8.034793287515640259e-02,-2.252987921237945557e-01
-1.490166597068309784e-02,-1.320194080471992493e-02,7.402724623680114746e-01,9.986761808395385742e-01,3.410738892853260040e-03,-4.829926416277885437e-02,-1.736426167190074921e-02,1.129902601242065430e-01,3.211405575275421143e-01,6.174881383776664734e-02,4.313535988330841064e-01,-3.247998356819152832e-01,-2.601417303085327148e-01,5.730648338794708252e-02,-2.913212776184082031e-01,-1.835711486637592316e-02,5.274406671524047852e-01,-4.440094828605651855e-01,2.710401415824890137e-01,8.449966460466384888e-02,-1.185116171836853027e-01,-1.323354244232177734e-01,-1.270700335502624512e+00,1.935884475708007812e+00,-3.430382907390594482e-01,-5.461320877075195312e-01,2.520873770117759705e-02,-6.927083432674407959e-02,3.193874955177307129e-01,-9.078791141510009766e-01,-2.049736499786376953e+00,2.440598160028457642e-01,-9.791228920221328735e-02,2.916087210178375244e-01,-5.545745417475700378e-02,-2.239772975444793701e-01
-1.671371608972549438e-02,-1.560286805033683777e-02,7.319523692131042480e-01,9.983472824096679688e-01,2.034531673416495323e-03,-5.397284403443336487e-02,-1.963211409747600555e-02,1.000364199280738831e-01,3.312678635120391846e-01,5.710504949092864990e-02,5.022943615913391113e-01,-3.873009383678436279e-01,-2.582388818264007568e-01,5.048500373959541321e-02,-2.858675122261047363e-01,-7.827959023416042328e-03,5.841842889785766602e-01,-4.951568543910980225e-01,2.683660387992858887e-01,6.872176378965377808e-02,-1.337846815586090088e-01,-1.307828873395919800e-01,-1.522077202796936035e+00,1.997496962547302246e+00,-4.924101531505584717e-01,-7.986919879913330078e-01,9.896820038557052612e-02,-6.213446706533432007e-02,3.647740781307220459e-01,-1.024030327796936035e+00,-2.093757629394531250e+00,3.013720512390136719e-01,-3.043676316738128662e-01,2.394945323467254639e-01,-3.174145892262458801e-02,-2.655365169048309326e-01
-1.686169765889644623e-02,-1.337384618818759918e-02,7.355801463127136230e-01,9.985773563385009766e-01,2.175129251554608345e-03,-4.837655276060104370e-02,-2.232111431658267975e-02,1.003155931830406189e-01,3.265549838542938232e-01,6.166646629571914673e-02,4.908811450004577637e-01,-3.813021779060363770e-01,-2.601121664047241211e-01,4.954598844051361084e-02,-2.826710939407348633e-01,2.087924862280488014e-03,5.588943958282470703e-01,-4.757139980792999268e-01,2.651159763336181641e-01,6.749784946441650391e-02,-1.271467059850692749e-01,-1.442433744668960571e-01,-1.640345573425292969e+00,2.087265968322753906e+00,-6.230130195617675781e-01,-8.534609675407409668e-01,1.295693814754486084e-01,-8.484290540218353271e-02,4.272128343582153320e-01,-1.139858126640319824e+00,-2.131598711013793945e+00,3.516782522201538086e-01,-4.080363214015960693e-01,1.855298727750778198e-01,-2.665310911834239960e-02,-3.437475264072418213e-01
-1.833483390510082245e-02,-6.043558940291404724e-03,7.514391541481018066e-01,9.990027546882629395e-01,5.971519742161035538e-03,-3.735894337296485901e-02,-2.370851300656795502e-02,1.085232794284820557e-01,3.014938235282897949e-01,8.158820122480392456e-02,4.096341133117675781e-01,-2.872317731380462646e-01,-2.571719884872436523e-01,6.016566976904869080e-02,-2.919077575206756592e-01,-5.465609487146139145e-03,4.581442177295684814e-01,-3.789075314998626709e-01,2.657581865787506104e-01,6.838768720626831055e-02,-8.745894581079483032e-02,-1.620186716318130493e-01,-1.549208045005798340e+00,2.174551486968994141e+00,-6.696438193321228027e-01,-6.513818502426147461e-01,1.392177045345306396e-01,-1.475675404071807861e-01,5.003910064697265625e-01,-1.200046777725219727e+00,-2.164804458618164062e+00,3.792576193809509277e-01,-3.862266540527343750e-01,1.424027085304260254e-01,-2.413967624306678772e-02,-3.963738381862640381e-01
-2.430474385619163513e-02,1.757439225912094116e-03,7.738798856735229492e-01,9.993057847023010254e-01,1.349539775401353836e-02,-2.573465928435325623e-02,-2.331352420151233673e-02,1.075738817453384399e-01,2.698858380317687988e-01,1.217097789049148560e-01,3.105732798576354980e-01,-1.296316832304000854e-01,-2.539439201354980469e-01,5.290755257010459900e-02,-3.103282749652862549e-01,-3.370261192321777344e-02,3.559388816356658936e-01,-2.393600344657897949e-01,2.579097449779510498e-01,6.282529234886169434e-02,-5.294548347592353821e-02,-1.700033396482467651e-01,-1.244169235229492188e+00,2.202879428863525391e+00,-5.617488622665405273e-01,-3.058629631996154785e-01,7.790722697973251343e-02,-1.579341590404510498e-01,5.287657976150512695e-01,-1.161302566528320312e+00,-2.137814283370971680e+00,3.950186073780059814e-01,-2.302482277154922485e-01,1.356648504734039307e-01,-5.473873019218444824e-02,-3.787558376789093018e-01
-3.405163809657096863e-02,4.756270907819271088e-03,8.042793869972229004e-01,9.994794726371765137e-01,2.249707840383052826e-02,-1.494174357503652573e-02,-1.764875650405883789e-02,8.467054367065429688e-02,2.411358803510665894e-01,1.850135773420333862e-01,2.314390093088150024e-01,1.016123741865158081e-01,-2.330029159784317017e-01,3.249770775437355042e-02,-3.310510814189910889e-01,-9.674037247896194458e-02,2.781780064105987549e-01,-3.456477820873260498e-02,2.171729356050491333e-01,3.998292610049247742e-02,-5.643292516469955444e-02,-1.700114607810974121e-01,-9.013144373893737793e-01,2.105439424514770508e+00,-3.908694684505462646e-01,1.756042987108230591e-02,-2.749349735677242279e-02,-1.255598813295364380e-01,5.378920435905456543e-01,-9.809436202049255371e-01,-2.062245368957519531e+00,3.472234904766082764e-01,4.473539069294929504e-02,2.277613431215286255e-01,-1.087126731872558594e-01,-3.094610571861267090e-01
-4.115742444992065430e-02,8.025267161428928375e-03,8.421827554702758789e-01,9.996803998947143555e-01,2.202126197516918182e-02,-6.290808320045471191e-03,-1.070299278944730759e-02,5.010902881622314453e-02,2.260804623365402222e-01,2.680829465389251709e-01,1.965560019016265869e-01,3.238333761692047119e-01,-1.636049449443817139e-01,-3.678146051242947578e-03,-3.408532440662384033e-01,-2.036439329385757446e-01,2.244580686092376709e-01,2.789502143859863281e-01,1.194481998682022095e-01,7.246394641697406769e-03,-6.030900031328201294e-02,-1.463262885808944702e-01,-6.305117607116699219e-01,1.973270654678344727e+00,-2.131922841072082520e-01,2.859330773353576660e-01,-9.463442862033843994e-02,-7.466292381286621094e-02,5.073626637458801270e-01,-7.296239733695983887e-01,-1.978337287902832031e+00,2.576457858085632324e-01,3.351449370384216309e-01,3.322934210300445557e-01,-1.418075412511825562e-01,-2.632645070552825928e-01
-5.007718130946159363e-02,9.003648534417152405e-03,8.622460961341857910e-01,9.998604655265808105e-01,1.650022342801094055e-02,-2.359351143240928650e-03,-1.139053143560886383e-03,2.172825485467910767e-02,2.272618412971496582e-01,3.307595551013946533e-01,2.136149257421493530e-01,3.399015963077545166e-01,-1.101394593715667725e-01,-1.418289542198181152e-02,-3.136555850505828857e-01,-2.848246693611145020e-01,2.024202942848205566e-01,3.056793510913848877e-01,6.948271393775939941e-02,-1.000765059143304825e-02,-5.244823917746543884e-02,-1.127670556306838989e-01,-4.453817307949066162e-01,1.835505843162536621e+00,-8.925566822290420532e-02,5.251082181930541992e-01,-1.569109410047531128e-01,-6.324430555105209351e-02,4.852103292942047119e-01,-4.778518974781036377e-01,-1.870662689208984375e+00,1.532123684883117676e-01,6.107570528984069824e-01,4.185571968555450439e-01,-1.732550859451293945e-01,-2.475258111953735352e-01
-5.673742294311523438e-02,9.538248181343078613e-03,8.719581961631774902e-01,9.999142289161682129e-01,1.051038131117820740e-02,-2.073756884783506393e-03,7.534665521234273911e-03,2.915063174441456795e-03,2.093905508518218994e-01,3.482485711574554443e-01,2.366522252559661865e-01,2.985616922378540039e-01,-9.109433740377426147e-02,-1.224721502512693405e-02,-2.432713210582733154e-01,-2.763896286487579346e-01,1.843103617429733276e-01,2.704376280307769775e-01,9.744129329919815063e-02,-1.402809284627437592e-02,-3.334199264645576477e-02,-8.367842435836791992e-02,-2.883595526218414307e-01,1.686618208885192871e+00,-3.025497496128082275e-02,7.386711835861206055e-01,-2.283226996660232544e-01,-1.008433997631072998e-01,4.656056761741638184e-01,-2.857068479061126709e-01,-1.732630491256713867e+00,5.678149312734603882e-02,8.440397381782531738e-01,5.022658705711364746e-01,-1.957444101572036743e-01,-2.405221313238143921e-01
-6.133410334587097168e-02,1.235510036349296570e-02,8.730052113533020020e-01,9.999087452888488770e-01,6.825774908065795898e-03,-3.112003207206726074e-03,1.123580615967512131e-02,-6.204302422702312469e-03,1.552121043205261230e-01,3.206677138805389404e-01,2.450589090585708618e-01,2.638337016105651855e-01,-1.058116629719734192e-01,-1.124140527099370956e-02,-1.619134098291397095e-01,-2.081975787878036499e-01,1.620171517133712769e-01,2.406702041625976562e-01,1.649466156959533691e-01,-2.503392100334167480e-02,-1.306758914142847061e-02,-6.025517731904983521e-02,-1.138938367366790771e-01,1.526630878448486328e+00,1.773534901440143585e-02,8.842155337333679199e-01,-2.755344510078430176e-01,-1.388287842273712158e-01,4.409718215465545654e-01,-1.584906727075576782e-01,-1.560387969017028809e+00,-1.944780163466930389e-02,9.727637767791748047e-01,5.534088015556335449e-01,-2.077074199914932251e-01,-2.294714748859405518e-01
-6.502453982830047607e-02,1.608064584434032440e-02,8.653227090835571289e-01,9.999098777770996094e-01,4.706718493252992630e-03,-3.879029303789138794e-03,1.196055766195058823e-02,-1.121358200907707214e-02,8.295933902263641357e-02,2.618481814861297607e-01,2.429914176464080811e-01,2.580449879169464111e-01,-1.294773966073989868e-01,-9.117556735873222351e-03,-8.382312953472137451e-02,-1.279561668634414673e-01,1.508745253086090088e-01,2.023138403892517090e-01,2.315348982810974121e-01,-4.208994656801223755e-02,-3.451613709330558777e-03,-3.912105038762092590e-02,6.384116411209106445e-02,1.353034973144531250e+00,7.702327519655227661e-02,9.309861063957214355e-01,-2.932882010936737061e-01,-1.564745455980300903e-01,4.099514782428741455e-01,-6.533203274011611938e-02,-1.358684659004211426e+00,-7.250162959098815918e-02,1.015338420867919922e+00,5.672916769981384277e-01,-2.101765275001525879e-01,-2.155204862356185913e-01
-6.788146495819091797e-02,1.916617900133132935e-02,8.476091623306274414e-01,9.999083280563354492e-01,2.290822565555572510e-03,-4.917701240628957748e-03,1.240366417914628983e-02,-3.079936606809496880e-03,2.019407786428928375e-02,1.934479176998138428e-01,2.257861495018005371e-01,2.375354766845703125e-01,-1.195631697773933411e-01,-6.998824886977672577e-03,-2.211426198482513428e-02,-9.409723430871963501e-02,1.734615117311477661e-01,1.503657847642898560e-01,2.406074404716491699e-01,-5.676840990781784058e-02,-2.029143739491701126e-03,-1.724336110055446625e-02,2.107740342617034912e-01,1.172820329666137695e+00,1.194661557674407959e-01,8.979465365409851074e-01,-3.096490800380706787e-01,-1.625682860612869263e-01,3.691935241222381592e-01,3.095645923167467117e-03,-1.151128292083740234e+00,-1.026945486664772034e-01,1.018194556236267090e+00,5.701483488082885742e-01,-2.009970843791961670e-01,-2.097293883562088013e-01
-6.785191595554351807e-02,1.984866708517074585e-02,8.119248151779174805e-01,9.999080300331115723e-01,-7.877051248215138912e-04,-7.423945702612400055e-03,1.131731644272804260e-02,2.241680026054382324e-02,-3.515050746500492096e-03,1.681384146213531494e-01,2.177782803773880005e-01,-2.460540505126118660e-03,-2.267018705606460571e-02,-1.323212170973420143e-03,4.442952049430459738e-04,-1.378553211688995361e-01,2.212913036346435547e-01,-2.966302819550037384e-02,8.329439908266067505e-02,-5.605848133563995361e-02,-2.682074205949902534e-03,6.762642413377761841e-03,3.056002557277679443e-01,1.024626255035400391e+00,1.269062310457229614e-01,8.195935487747192383e-01,-3.074531853199005127e-01,-1.424349993467330933e-01,3.376759290695190430e-01,5.586354061961174011e-02,-9.744075536727905273e-01,-9.339579194784164429e-02,1.007071256637573242e+00,5.434045791625976562e-01,-1.598983407020568848e-01,-1.810064464807510376e-01
-6.964663416147232056e-02,1.818205602467060089e-02,7.874755859375000000e-01,9.998345971107482910e-01,2.984882332384586334e-03,-1.583093404769897461e-02,8.437727577984333038e-03,3.224140731617808342e-03,-1.236070692539215088e-02,1.711293458938598633e-01,3.261616230010986328e-01,-1.947896778583526611e-01,2.313643135130405426e-02,-2.407214604318141937e-02,-1.373570505529642105e-02,-1.495367288589477539e-01,3.386273980140686035e-01,-2.211756408214569092e-01,-1.573750004172325134e-02,-4.481815174221992493e-02,-1.744374074041843414e-02,5.401327088475227356e-02,3.488109707832336426e-01,8.854591250419616699e-01,9.461684525012969971e-02,7.427700757980346680e-01,-3.245979547500610352e-01,-1.320425868034362793e-01,3.189239501953125000e-01,9.212037920951843262e-02,-8.199324607849121094e-01,-7.556792348623275757e-02,9.876564741134643555e-01,5.240738391876220703e-01,-1.268128007650375366e-01,-1.632650643587112427e-01
-7.803323864936828613e-02,1.808477193117141724e-02,7.715709805488586426e-01,9.998031854629516602e-01,1.059181056916713715e-03,-1.878347992897033691e-02,6.299040280282497406e-03,-5.941925942897796631e-02,-1.322199357673525810e-03,1.757117509841918945e-01,4.623325765132904053e-01,-3.094351887702941895e-01,4.185608774423599243e-02,-8.219623565673828125e-02,-1.655950210988521576e-02,-1.474889367818832397e-01,4.659456014633178711e-01,-3.287443220615386963e-01,-4.742196202278137207e-02,-2.796140313148498535e-02,-1.651176996529102325e-02,9.853225201368331909e-02,3.266392052173614502e-01,7.566612362861633301e-01,1.212396845221519470e-02,7.313150763511657715e-01,-3.415487706661224365e-01,-1.129961535334587097e-01,2.834424972534179688e-01,9.156117588281631470e-02,-6.850758790969848633e-01,-2.777042239904403687e-02,9.939876198768615723e-01,5.031936764717102051e-01,-9.939587861299514771e-02,-1.523138135671615601e-01
